1.332000000000000000e+03	4.456620000000000000e+06	2.209760000000000000e+06	1.181730000000000000e+06	8.492530000000000000e+05	7.887330000000000000e+05
1.334000000000000000e+03	4.457250000000000000e+06	2.212990000000000000e+06	1.180440000000000000e+06	8.495100000000000000e+05	7.886330000000000000e+05
1.336000000000000000e+03	4.457200000000000000e+06	2.216490000000000000e+06	1.183490000000000000e+06	8.494100000000000000e+05	7.885040000000000000e+05
1.338000000000000000e+03	4.455460000000000000e+06	2.216350000000000000e+06	1.182200000000000000e+06	8.492820000000000000e+05	7.884290000000000000e+05
1.340000000000000000e+03	4.450290000000000000e+06	2.216950000000000000e+06	1.181620000000000000e+06	8.487680000000000000e+05	7.881850000000000000e+05
1.342000000000000000e+03	4.455270000000000000e+06	2.214710000000000000e+06	1.181870000000000000e+06	8.505940000000000000e+05	7.880910000000000000e+05
1.344000000000000000e+03	4.451890000000000000e+06	2.208110000000000000e+06	1.180740000000000000e+06	8.492100000000000000e+05	7.879300000000000000e+05
1.346000000000000000e+03	4.450780000000000000e+06	2.211870000000000000e+06	1.185610000000000000e+06	8.485400000000000000e+05	7.879210000000000000e+05
1.348000000000000000e+03	4.452320000000000000e+06	2.212260000000000000e+06	1.180610000000000000e+06	8.484260000000000000e+05	7.876600000000000000e+05
1.350000000000000000e+03	4.451500000000000000e+06	2.209290000000000000e+06	1.181650000000000000e+06	8.495810000000000000e+05	7.875940000000000000e+05
1.352000000000000000e+03	4.449330000000000000e+06	2.210750000000000000e+06	1.180530000000000000e+06	8.481120000000000000e+05	7.875140000000000000e+05
1.354000000000000000e+03	4.451070000000000000e+06	2.207380000000000000e+06	1.180500000000000000e+06	8.494240000000000000e+05	7.872160000000000000e+05
1.356000000000000000e+03	4.446960000000000000e+06	2.217940000000000000e+06	1.180190000000000000e+06	8.495670000000000000e+05	7.871840000000000000e+05
1.358000000000000000e+03	4.446910000000000000e+06	2.210420000000000000e+06	1.179700000000000000e+06	8.494960000000000000e+05	7.870980000000000000e+05
1.360000000000000000e+03	4.447150000000000000e+06	2.211340000000000000e+06	1.182230000000000000e+06	8.479550000000000000e+05	7.870260000000000000e+05
1.362000000000000000e+03	4.446140000000000000e+06	2.210550000000000000e+06	1.183490000000000000e+06	8.479980000000000000e+05	7.868310000000000000e+05
1.364000000000000000e+03	4.441410000000000000e+06	2.205470000000000000e+06	1.183490000000000000e+06	8.478550000000000000e+05	7.867190000000000000e+05
1.366000000000000000e+03	4.442520000000000000e+06	2.206190000000000000e+06	1.180890000000000000e+06	8.476410000000000000e+05	7.863780000000000000e+05
1.368000000000000000e+03	4.441990000000000000e+06	2.205400000000000000e+06	1.184290000000000000e+06	8.474410000000000000e+05	7.863440000000000000e+05
1.370000000000000000e+03	4.439620000000000000e+06	2.205070000000000000e+06	1.180560000000000000e+06	8.477270000000000000e+05	7.861030000000000000e+05
1.372000000000000000e+03	4.439910000000000000e+06	2.208370000000000000e+06	1.180970000000000000e+06	8.477690000000000000e+05	7.860310000000000000e+05
1.374000000000000000e+03	4.439330000000000000e+06	2.209030000000000000e+06	1.184360000000000000e+06	8.473990000000000000e+05	7.859940000000000000e+05
1.376000000000000000e+03	4.441160000000000000e+06	2.202960000000000000e+06	1.183030000000000000e+06	8.465000000000000000e+05	7.859160000000000000e+05
1.378000000000000000e+03	4.437880000000000000e+06	2.199860000000000000e+06	1.184770000000000000e+06	8.473560000000000000e+05	7.857760000000000000e+05
1.380000000000000000e+03	4.437010000000000000e+06	2.201250000000000000e+06	1.179890000000000000e+06	8.485250000000000000e+05	7.856950000000000000e+05
1.382000000000000000e+03	4.436280000000000000e+06	2.197680000000000000e+06	1.177350000000000000e+06	8.471420000000000000e+05	7.854860000000000000e+05
1.384000000000000000e+03	4.437930000000000000e+06	2.201510000000000000e+06	1.180360000000000000e+06	8.466570000000000000e+05	7.854630000000000000e+05
1.386000000000000000e+03	4.436330000000000000e+06	2.204540000000000000e+06	1.179860000000000000e+06	8.486540000000000000e+05	7.853800000000000000e+05
1.388000000000000000e+03	4.433920000000000000e+06	2.209160000000000000e+06	1.178330000000000000e+06	8.466570000000000000e+05	7.852360000000000000e+05
1.390000000000000000e+03	4.435850000000000000e+06	2.206590000000000000e+06	1.176870000000000000e+06	8.465850000000000000e+05	7.851360000000000000e+05
1.392000000000000000e+03	4.434160000000000000e+06	2.203420000000000000e+06	1.177670000000000000e+06	8.464140000000000000e+05	7.848780000000000000e+05
1.394000000000000000e+03	4.433770000000000000e+06	2.205600000000000000e+06	1.177130000000000000e+06	8.482120000000000000e+05	7.848400000000000000e+05
1.396000000000000000e+03	4.432130000000000000e+06	2.202830000000000000e+06	1.176330000000000000e+06	8.462290000000000000e+05	7.848200000000000000e+05
1.398000000000000000e+03	4.429710000000000000e+06	2.200780000000000000e+06	1.176820000000000000e+06	8.463860000000000000e+05	7.846880000000000000e+05
1.400000000000000000e+03	4.427930000000000000e+06	2.200590000000000000e+06	1.176940000000000000e+06	8.470420000000000000e+05	7.844220000000000000e+05
1.402000000000000000e+03	4.432030000000000000e+06	2.202300000000000000e+06	1.179590000000000000e+06	8.453730000000000000e+05	7.844590000000000000e+05
1.404000000000000000e+03	4.428020000000000000e+06	2.203690000000000000e+06	1.176200000000000000e+06	8.460430000000000000e+05	7.844250000000000000e+05
1.406000000000000000e+03	4.428120000000000000e+06	2.204210000000000000e+06	1.179350000000000000e+06	8.460580000000000000e+05	7.842700000000000000e+05
1.408000000000000000e+03	4.428800000000000000e+06	2.204080000000000000e+06	1.175800000000000000e+06	8.457010000000000000e+05	7.840690000000000000e+05
1.410000000000000000e+03	4.430440000000000000e+06	2.205270000000000000e+06	1.181260000000000000e+06	8.453590000000000000e+05	7.840430000000000000e+05
1.412000000000000000e+03	4.427250000000000000e+06	2.206520000000000000e+06	1.178280000000000000e+06	8.472130000000000000e+05	7.839630000000000000e+05
1.414000000000000000e+03	4.423530000000000000e+06	2.203490000000000000e+06	1.176580000000000000e+06	8.456150000000000000e+05	7.836590000000000000e+05
1.416000000000000000e+03	4.423240000000000000e+06	2.199660000000000000e+06	1.176270000000000000e+06	8.456870000000000000e+05	7.835500000000000000e+05
1.418000000000000000e+03	4.424010000000000000e+06	2.206000000000000000e+06	1.176570000000000000e+06	8.472270000000000000e+05	7.834090000000000000e+05
1.420000000000000000e+03	4.420340000000000000e+06	2.198210000000000000e+06	1.179010000000000000e+06	8.454300000000000000e+05	7.832310000000000000e+05
1.422000000000000000e+03	4.420680000000000000e+06	2.206920000000000000e+06	1.181300000000000000e+06	8.445880000000000000e+05	7.831390000000000000e+05
1.424000000000000000e+03	4.419470000000000000e+06	2.206330000000000000e+06	1.174770000000000000e+06	8.467000000000000000e+05	7.830390000000000000e+05
1.426000000000000000e+03	4.419570000000000000e+06	2.195970000000000000e+06	1.178530000000000000e+06	8.454010000000000000e+05	7.830300000000000000e+05
1.428000000000000000e+03	4.419090000000000000e+06	2.195500000000000000e+06	1.175750000000000000e+06	8.470130000000000000e+05	7.828470000000000000e+05
1.430000000000000000e+03	4.417640000000000000e+06	2.198010000000000000e+06	1.174380000000000000e+06	8.452160000000000000e+05	7.827410000000000000e+05
1.432000000000000000e+03	4.418560000000000000e+06	2.199460000000000000e+06	1.179780000000000000e+06	8.451590000000000000e+05	7.826060000000000000e+05
1.434000000000000000e+03	4.417110000000000000e+06	2.193200000000000000e+06	1.176240000000000000e+06	8.465280000000000000e+05	7.824370000000000000e+05
1.436000000000000000e+03	4.412950000000000000e+06	2.200260000000000000e+06	1.176000000000000000e+06	8.447880000000000000e+05	7.823530000000000000e+05
1.438000000000000000e+03	4.414010000000000000e+06	2.197150000000000000e+06	1.177400000000000000e+06	8.464710000000000000e+05	7.821410000000000000e+05
1.440000000000000000e+03	4.412760000000000000e+06	2.199790000000000000e+06	1.174440000000000000e+06	8.449590000000000000e+05	7.821120000000000000e+05
1.442000000000000000e+03	4.413480000000000000e+06	2.193660000000000000e+06	1.178090000000000000e+06	8.445310000000000000e+05	7.819550000000000000e+05
1.444000000000000000e+03	4.408650000000000000e+06	2.187850000000000000e+06	1.179120000000000000e+06	8.435610000000000000e+05	7.817740000000000000e+05
1.446000000000000000e+03	4.407980000000000000e+06	2.197750000000000000e+06	1.179020000000000000e+06	8.436470000000000000e+05	7.816020000000000000e+05
1.448000000000000000e+03	4.406290000000000000e+06	2.193330000000000000e+06	1.175530000000000000e+06	8.431620000000000000e+05	7.815850000000000000e+05
1.450000000000000000e+03	4.403580000000000000e+06	2.190820000000000000e+06	1.175810000000000000e+06	8.430620000000000000e+05	7.813410000000000000e+05
1.452000000000000000e+03	4.402950000000000000e+06	2.192140000000000000e+06	1.178200000000000000e+06	8.433330000000000000e+05	7.811970000000000000e+05
1.454000000000000000e+03	4.405030000000000000e+06	2.194980000000000000e+06	1.177640000000000000e+06	8.434610000000000000e+05	7.810370000000000000e+05
1.456000000000000000e+03	4.403190000000000000e+06	2.186070000000000000e+06	1.177780000000000000e+06	8.431620000000000000e+05	7.809330000000000000e+05
1.458000000000000000e+03	4.403870000000000000e+06	2.190090000000000000e+06	1.176410000000000000e+06	8.432900000000000000e+05	7.807790000000000000e+05
1.460000000000000000e+03	4.403530000000000000e+06	2.187720000000000000e+06	1.176760000000000000e+06	8.430760000000000000e+05	7.807590000000000000e+05
1.462000000000000000e+03	4.401310000000000000e+06	2.186200000000000000e+06	1.178770000000000000e+06	8.436750000000000000e+05	7.806270000000000000e+05
1.464000000000000000e+03	4.399760000000000000e+06	2.188910000000000000e+06	1.175650000000000000e+06	8.441750000000000000e+05	7.804890000000000000e+05
1.466000000000000000e+03	4.398310000000000000e+06	2.187980000000000000e+06	1.172360000000000000e+06	8.445740000000000000e+05	7.804310000000000000e+05
1.468000000000000000e+03	4.397110000000000000e+06	2.186990000000000000e+06	1.174520000000000000e+06	8.433040000000000000e+05	7.803630000000000000e+05
1.470000000000000000e+03	4.397640000000000000e+06	2.193460000000000000e+06	1.172240000000000000e+06	8.430900000000000000e+05	7.801360000000000000e+05
1.472000000000000000e+03	4.396090000000000000e+06	2.192400000000000000e+06	1.176520000000000000e+06	8.434900000000000000e+05	7.798950000000000000e+05
1.474000000000000000e+03	4.397590000000000000e+06	2.194780000000000000e+06	1.177180000000000000e+06	8.431050000000000000e+05	7.800160000000000000e+05
1.476000000000000000e+03	4.396380000000000000e+06	2.187390000000000000e+06	1.173320000000000000e+06	8.432330000000000000e+05	7.799750000000000000e+05
1.478000000000000000e+03	4.393100000000000000e+06	2.197550000000000000e+06	1.177640000000000000e+06	8.430050000000000000e+05	7.798610000000000000e+05
1.480000000000000000e+03	4.395750000000000000e+06	2.192600000000000000e+06	1.173400000000000000e+06	8.429330000000000000e+05	7.797520000000000000e+05
1.482000000000000000e+03	4.393000000000000000e+06	2.190620000000000000e+06	1.174600000000000000e+06	8.425480000000000000e+05	7.797550000000000000e+05
1.484000000000000000e+03	4.389910000000000000e+06	2.191550000000000000e+06	1.172700000000000000e+06	8.435330000000000000e+05	7.796400000000000000e+05
1.486000000000000000e+03	4.391940000000000000e+06	2.189430000000000000e+06	1.174820000000000000e+06	8.426050000000000000e+05	7.793840000000000000e+05
1.488000000000000000e+03	4.391650000000000000e+06	2.187450000000000000e+06	1.171960000000000000e+06	8.429480000000000000e+05	7.792930000000000000e+05
1.490000000000000000e+03	4.389810000000000000e+06	2.192600000000000000e+06	1.176160000000000000e+06	8.428480000000000000e+05	7.792240000000000000e+05
1.492000000000000000e+03	4.389520000000000000e+06	2.185610000000000000e+06	1.176760000000000000e+06	8.428480000000000000e+05	7.788220000000000000e+05
1.494000000000000000e+03	4.386530000000000000e+06	2.181650000000000000e+06	1.170460000000000000e+06	8.437750000000000000e+05	7.788420000000000000e+05
1.496000000000000000e+03	4.384740000000000000e+06	2.180460000000000000e+06	1.171150000000000000e+06	8.425340000000000000e+05	7.787760000000000000e+05
1.498000000000000000e+03	4.386720000000000000e+06	2.180790000000000000e+06	1.171010000000000000e+06	8.420770000000000000e+05	7.786160000000000000e+05
1.500000000000000000e+03	4.386290000000000000e+06	2.183430000000000000e+06	1.169520000000000000e+06	8.425910000000000000e+05	7.785300000000000000e+05
1.502000000000000000e+03	4.385220000000000000e+06	2.186790000000000000e+06	1.171420000000000000e+06	8.421200000000000000e+05	7.785120000000000000e+05
1.504000000000000000e+03	4.384010000000000000e+06	2.179600000000000000e+06	1.174350000000000000e+06	8.418780000000000000e+05	7.783400000000000000e+05
1.506000000000000000e+03	4.382610000000000000e+06	2.182840000000000000e+06	1.175840000000000000e+06	8.416350000000000000e+05	7.781340000000000000e+05
1.508000000000000000e+03	4.381500000000000000e+06	2.183500000000000000e+06	1.174380000000000000e+06	8.411930000000000000e+05	7.781020000000000000e+05
1.510000000000000000e+03	4.381990000000000000e+06	2.180330000000000000e+06	1.175200000000000000e+06	8.419780000000000000e+05	7.778870000000000000e+05
1.512000000000000000e+03	4.379720000000000000e+06	2.179410000000000000e+06	1.170070000000000000e+06	8.415640000000000000e+05	7.776860000000000000e+05
1.514000000000000000e+03	4.378510000000000000e+06	2.181710000000000000e+06	1.170790000000000000e+06	8.420060000000000000e+05	7.776170000000000000e+05
1.516000000000000000e+03	4.376000000000000000e+06	2.186930000000000000e+06	1.172490000000000000e+06	8.422770000000000000e+05	7.774910000000000000e+05
1.518000000000000000e+03	4.372950000000000000e+06	2.179930000000000000e+06	1.171700000000000000e+06	8.421920000000000000e+05	7.772820000000000000e+05
1.520000000000000000e+03	4.371650000000000000e+06	2.185280000000000000e+06	1.171850000000000000e+06	8.415210000000000000e+05	7.771870000000000000e+05
1.522000000000000000e+03	4.370540000000000000e+06	2.188510000000000000e+06	1.174990000000000000e+06	8.420060000000000000e+05	7.771360000000000000e+05
1.524000000000000000e+03	4.372420000000000000e+06	2.179870000000000000e+06	1.172460000000000000e+06	8.415500000000000000e+05	7.769860000000000000e+05
1.526000000000000000e+03	4.370250000000000000e+06	2.183630000000000000e+06	1.175730000000000000e+06	8.412790000000000000e+05	7.767910000000000000e+05
1.528000000000000000e+03	4.367780000000000000e+06	2.176960000000000000e+06	1.174620000000000000e+06	8.422490000000000000e+05	7.765700000000000000e+05
1.530000000000000000e+03	4.364590000000000000e+06	2.176170000000000000e+06	1.171830000000000000e+06	8.420920000000000000e+05	7.765330000000000000e+05
1.532000000000000000e+03	4.366670000000000000e+06	2.176500000000000000e+06	1.170240000000000000e+06	8.417070000000000000e+05	7.762550000000000000e+05
1.534000000000000000e+03	4.364110000000000000e+06	2.175310000000000000e+06	1.171770000000000000e+06	8.431620000000000000e+05	7.762380000000000000e+05
1.536000000000000000e+03	4.358940000000000000e+06	2.183430000000000000e+06	1.173310000000000000e+06	8.413780000000000000e+05	7.761860000000000000e+05
1.538000000000000000e+03	4.361740000000000000e+06	2.174650000000000000e+06	1.174600000000000000e+06	8.415070000000000000e+05	7.760630000000000000e+05
1.540000000000000000e+03	4.359520000000000000e+06	2.173330000000000000e+06	1.171340000000000000e+06	8.412790000000000000e+05	7.757840000000000000e+05
1.542000000000000000e+03	4.360870000000000000e+06	2.178020000000000000e+06	1.172550000000000000e+06	8.426770000000000000e+05	7.757470000000000000e+05
1.544000000000000000e+03	4.358750000000000000e+06	2.175780000000000000e+06	1.170380000000000000e+06	8.415500000000000000e+05	7.755260000000000000e+05
1.546000000000000000e+03	4.357150000000000000e+06	2.172340000000000000e+06	1.170740000000000000e+06	8.411650000000000000e+05	7.753740000000000000e+05
1.548000000000000000e+03	4.353820000000000000e+06	2.171030000000000000e+06	1.170920000000000000e+06	8.409360000000000000e+05	7.752190000000000000e+05
1.550000000000000000e+03	4.354260000000000000e+06	2.174920000000000000e+06	1.171400000000000000e+06	8.434330000000000000e+05	7.751020000000000000e+05
1.552000000000000000e+03	4.354790000000000000e+06	2.170040000000000000e+06	1.169190000000000000e+06	8.426340000000000000e+05	7.748920000000000000e+05
1.554000000000000000e+03	4.354930000000000000e+06	2.178090000000000000e+06	1.168900000000000000e+06	8.426770000000000000e+05	7.748410000000000000e+05
1.556000000000000000e+03	4.353390000000000000e+06	2.181120000000000000e+06	1.172980000000000000e+06	8.410360000000000000e+05	7.747170000000000000e+05
1.558000000000000000e+03	4.354400000000000000e+06	2.171750000000000000e+06	1.169310000000000000e+06	8.416780000000000000e+05	7.745340000000000000e+05
1.560000000000000000e+03	4.351360000000000000e+06	2.174520000000000000e+06	1.170680000000000000e+06	8.415920000000000000e+05	7.743730000000000000e+05
1.562000000000000000e+03	4.351360000000000000e+06	2.177760000000000000e+06	1.170240000000000000e+06	8.414500000000000000e+05	7.742990000000000000e+05
1.564000000000000000e+03	4.349620000000000000e+06	2.174850000000000000e+06	1.172070000000000000e+06	8.415350000000000000e+05	7.739510000000000000e+05
1.566000000000000000e+03	4.343050000000000000e+06	2.174320000000000000e+06	1.172650000000000000e+06	8.418210000000000000e+05	7.738630000000000000e+05
1.568000000000000000e+03	4.346620000000000000e+06	2.173730000000000000e+06	1.171150000000000000e+06	8.412790000000000000e+05	7.736730000000000000e+05
1.570000000000000000e+03	4.346530000000000000e+06	2.170960000000000000e+06	1.175860000000000000e+06	8.409510000000000000e+05	7.735960000000000000e+05
1.572000000000000000e+03	4.344640000000000000e+06	2.168980000000000000e+06	1.171200000000000000e+06	8.415210000000000000e+05	7.734950000000000000e+05
1.574000000000000000e+03	4.342520000000000000e+06	2.174590000000000000e+06	1.171860000000000000e+06	8.425480000000000000e+05	7.731570000000000000e+05
1.576000000000000000e+03	4.338800000000000000e+06	2.167330000000000000e+06	1.171060000000000000e+06	8.411650000000000000e+05	7.730220000000000000e+05
1.578000000000000000e+03	4.337110000000000000e+06	2.167460000000000000e+06	1.172630000000000000e+06	8.415920000000000000e+05	7.728900000000000000e+05
1.580000000000000000e+03	4.336670000000000000e+06	2.176500000000000000e+06	1.172460000000000000e+06	8.427190000000000000e+05	7.728380000000000000e+05
1.582000000000000000e+03	4.338120000000000000e+06	2.166600000000000000e+06	1.170460000000000000e+06	8.430480000000000000e+05	7.726200000000000000e+05
1.584000000000000000e+03	4.335370000000000000e+06	2.170760000000000000e+06	1.171180000000000000e+06	8.430050000000000000e+05	7.725110000000000000e+05
1.586000000000000000e+03	4.332900000000000000e+06	2.168390000000000000e+06	1.173140000000000000e+06	8.415500000000000000e+05	7.723160000000000000e+05
1.588000000000000000e+03	4.330290000000000000e+06	2.171360000000000000e+06	1.172050000000000000e+06	8.418920000000000000e+05	7.721530000000000000e+05
1.590000000000000000e+03	4.330870000000000000e+06	2.162510000000000000e+06	1.175310000000000000e+06	8.406510000000000000e+05	7.718800000000000000e+05
1.592000000000000000e+03	4.328700000000000000e+06	2.166930000000000000e+06	1.176490000000000000e+06	8.420490000000000000e+05	7.718140000000000000e+05
1.594000000000000000e+03	4.325800000000000000e+06	2.165150000000000000e+06	1.175460000000000000e+06	8.421490000000000000e+05	7.717020000000000000e+05
1.596000000000000000e+03	4.326190000000000000e+06	2.166540000000000000e+06	1.172020000000000000e+06	8.431050000000000000e+05	7.715190000000000000e+05
1.598000000000000000e+03	4.321500000000000000e+06	2.166930000000000000e+06	1.174270000000000000e+06	8.422060000000000000e+05	7.714670000000000000e+05
1.600000000000000000e+03	4.319180000000000000e+06	2.166470000000000000e+06	1.176660000000000000e+06	8.421630000000000000e+05	7.714100000000000000e+05
1.602000000000000000e+03	4.318750000000000000e+06	2.164230000000000000e+06	1.171940000000000000e+06	8.421630000000000000e+05	7.711370000000000000e+05
1.604000000000000000e+03	4.316910000000000000e+06	2.169050000000000000e+06	1.173390000000000000e+06	8.422630000000000000e+05	7.710260000000000000e+05
1.606000000000000000e+03	4.315800000000000000e+06	2.169840000000000000e+06	1.175100000000000000e+06	8.420200000000000000e+05	7.708940000000000000e+05
1.608000000000000000e+03	4.318120000000000000e+06	2.162840000000000000e+06	1.174960000000000000e+06	8.414780000000000000e+05	7.708530000000000000e+05
1.610000000000000000e+03	4.317350000000000000e+06	2.162120000000000000e+06	1.174840000000000000e+06	8.414070000000000000e+05	7.706010000000000000e+05
1.612000000000000000e+03	4.313480000000000000e+06	2.168390000000000000e+06	1.176160000000000000e+06	8.413930000000000000e+05	7.704860000000000000e+05
1.614000000000000000e+03	4.313340000000000000e+06	2.159280000000000000e+06	1.176280000000000000e+06	8.415070000000000000e+05	7.704030000000000000e+05
1.616000000000000000e+03	4.312370000000000000e+06	2.165090000000000000e+06	1.174160000000000000e+06	8.419920000000000000e+05	7.703170000000000000e+05
1.618000000000000000e+03	4.311310000000000000e+06	2.173000000000000000e+06	1.175580000000000000e+06	8.422060000000000000e+05	7.701970000000000000e+05
1.620000000000000000e+03	4.310970000000000000e+06	2.165940000000000000e+06	1.172770000000000000e+06	8.414780000000000000e+05	7.699810000000000000e+05
1.622000000000000000e+03	4.306580000000000000e+06	2.163970000000000000e+06	1.175210000000000000e+06	8.419350000000000000e+05	7.699560000000000000e+05
1.624000000000000000e+03	4.306330000000000000e+06	2.160930000000000000e+06	1.174410000000000000e+06	8.414500000000000000e+05	7.695860000000000000e+05
1.626000000000000000e+03	4.303820000000000000e+06	2.163440000000000000e+06	1.171450000000000000e+06	8.414640000000000000e+05	7.695020000000000000e+05
1.628000000000000000e+03	4.302760000000000000e+06	2.159280000000000000e+06	1.171800000000000000e+06	8.417350000000000000e+05	7.693930000000000000e+05
1.630000000000000000e+03	4.301070000000000000e+06	2.162510000000000000e+06	1.171010000000000000e+06	8.426340000000000000e+05	7.692640000000000000e+05
1.632000000000000000e+03	4.304010000000000000e+06	2.164760000000000000e+06	1.175170000000000000e+06	8.411500000000000000e+05	7.692410000000000000e+05
1.634000000000000000e+03	4.300200000000000000e+06	2.153080000000000000e+06	1.174080000000000000e+06	8.412220000000000000e+05	7.690860000000000000e+05
1.636000000000000000e+03	4.298220000000000000e+06	2.160200000000000000e+06	1.170110000000000000e+06	8.428480000000000000e+05	7.690490000000000000e+05
1.638000000000000000e+03	4.299670000000000000e+06	2.166600000000000000e+06	1.174000000000000000e+06	8.412640000000000000e+05	7.688650000000000000e+05
1.640000000000000000e+03	4.297010000000000000e+06	2.164160000000000000e+06	1.169860000000000000e+06	8.429620000000000000e+05	7.688280000000000000e+05
1.642000000000000000e+03	4.297350000000000000e+06	2.159870000000000000e+06	1.170220000000000000e+06	8.430050000000000000e+05	7.686960000000000000e+05
1.644000000000000000e+03	4.300100000000000000e+06	2.160010000000000000e+06	1.173550000000000000e+06	8.413930000000000000e+05	7.686590000000000000e+05
1.646000000000000000e+03	4.296770000000000000e+06	2.160070000000000000e+06	1.170490000000000000e+06	8.414780000000000000e+05	7.685610000000000000e+05
1.648000000000000000e+03	4.298310000000000000e+06	2.157700000000000000e+06	1.173400000000000000e+06	8.419060000000000000e+05	7.685210000000000000e+05
1.650000000000000000e+03	4.295900000000000000e+06	2.166340000000000000e+06	1.170180000000000000e+06	8.421060000000000000e+05	7.685070000000000000e+05
1.652000000000000000e+03	4.294790000000000000e+06	2.166540000000000000e+06	1.170070000000000000e+06	8.416640000000000000e+05	7.684090000000000000e+05
1.654000000000000000e+03	4.296040000000000000e+06	2.161990000000000000e+06	1.169970000000000000e+06	8.414780000000000000e+05	7.682890000000000000e+05
1.656000000000000000e+03	4.296580000000000000e+06	2.156640000000000000e+06	1.170480000000000000e+06	8.426620000000000000e+05	7.682770000000000000e+05
1.658000000000000000e+03	4.294210000000000000e+06	2.159080000000000000e+06	1.169940000000000000e+06	8.424480000000000000e+05	7.681400000000000000e+05
1.660000000000000000e+03	4.295660000000000000e+06	2.158290000000000000e+06	1.169080000000000000e+06	8.415780000000000000e+05	7.679480000000000000e+05
1.662000000000000000e+03	4.297010000000000000e+06	2.158820000000000000e+06	1.170780000000000000e+06	8.413070000000000000e+05	7.680140000000000000e+05
1.664000000000000000e+03	4.294300000000000000e+06	2.156710000000000000e+06	1.170780000000000000e+06	8.426910000000000000e+05	7.679530000000000000e+05
1.666000000000000000e+03	4.295270000000000000e+06	2.157300000000000000e+06	1.170220000000000000e+06	8.412640000000000000e+05	7.679590000000000000e+05
1.668000000000000000e+03	4.294160000000000000e+06	2.152020000000000000e+06	1.174030000000000000e+06	8.414210000000000000e+05	7.679250000000000000e+05
1.670000000000000000e+03	4.291260000000000000e+06	2.163040000000000000e+06	1.172550000000000000e+06	8.416920000000000000e+05	7.680420000000000000e+05
1.672000000000000000e+03	4.294880000000000000e+06	2.146680000000000000e+06	1.173840000000000000e+06	8.417070000000000000e+05	7.678620000000000000e+05
1.674000000000000000e+03	4.294350000000000000e+06	2.150570000000000000e+06	1.168590000000000000e+06	8.411360000000000000e+05	7.677980000000000000e+05
1.676000000000000000e+03	4.296580000000000000e+06	2.146940000000000000e+06	1.169560000000000000e+06	8.414210000000000000e+05	7.678500000000000000e+05
1.678000000000000000e+03	4.295170000000000000e+06	2.152420000000000000e+06	1.169740000000000000e+06	8.418640000000000000e+05	7.677810000000000000e+05
1.680000000000000000e+03	4.291360000000000000e+06	2.147400000000000000e+06	1.174330000000000000e+06	8.413780000000000000e+05	7.674740000000000000e+05
1.682000000000000000e+03	4.292760000000000000e+06	2.150240000000000000e+06	1.169910000000000000e+06	8.428050000000000000e+05	7.675000000000000000e+05
1.684000000000000000e+03	4.290250000000000000e+06	2.148460000000000000e+06	1.172950000000000000e+06	8.411930000000000000e+05	7.672280000000000000e+05
1.686000000000000000e+03	4.288310000000000000e+06	2.154860000000000000e+06	1.169250000000000000e+06	8.422490000000000000e+05	7.672680000000000000e+05
1.688000000000000000e+03	4.288800000000000000e+06	2.150900000000000000e+06	1.168490000000000000e+06	8.408790000000000000e+05	7.670980000000000000e+05
1.690000000000000000e+03	4.287780000000000000e+06	2.145230000000000000e+06	1.167110000000000000e+06	8.423200000000000000e+05	7.669640000000000000e+05
1.692000000000000000e+03	4.286000000000000000e+06	2.151490000000000000e+06	1.166620000000000000e+06	8.411220000000000000e+05	7.668780000000000000e+05
1.694000000000000000e+03	4.286290000000000000e+06	2.156310000000000000e+06	1.168970000000000000e+06	8.413070000000000000e+05	7.667000000000000000e+05
1.696000000000000000e+03	4.283580000000000000e+06	2.151490000000000000e+06	1.169090000000000000e+06	8.405800000000000000e+05	7.665760000000000000e+05
1.698000000000000000e+03	4.284790000000000000e+06	2.147070000000000000e+06	1.168510000000000000e+06	8.400660000000000000e+05	7.664820000000000000e+05
1.700000000000000000e+03	4.284160000000000000e+06	2.147730000000000000e+06	1.167060000000000000e+06	8.411790000000000000e+05	7.663610000000000000e+05
1.702000000000000000e+03	4.284110000000000000e+06	2.152810000000000000e+06	1.171330000000000000e+06	8.402370000000000000e+05	7.663530000000000000e+05
1.704000000000000000e+03	4.281210000000000000e+06	2.146280000000000000e+06	1.171850000000000000e+06	8.397810000000000000e+05	7.661350000000000000e+05
1.706000000000000000e+03	4.283530000000000000e+06	2.145750000000000000e+06	1.168080000000000000e+06	8.399520000000000000e+05	7.660630000000000000e+05
1.708000000000000000e+03	4.282370000000000000e+06	2.151960000000000000e+06	1.167960000000000000e+06	8.396520000000000000e+05	7.660170000000000000e+05
1.710000000000000000e+03	4.282900000000000000e+06	2.146220000000000000e+06	1.171970000000000000e+06	8.399380000000000000e+05	7.659800000000000000e+05
1.712000000000000000e+03	4.279860000000000000e+06	2.156440000000000000e+06	1.171910000000000000e+06	8.398660000000000000e+05	7.658160000000000000e+05
1.714000000000000000e+03	4.277640000000000000e+06	2.146480000000000000e+06	1.168670000000000000e+06	8.411930000000000000e+05	7.656410000000000000e+05
1.716000000000000000e+03	4.274930000000000000e+06	2.147870000000000000e+06	1.165990000000000000e+06	8.400800000000000000e+05	7.656270000000000000e+05
1.718000000000000000e+03	4.277010000000000000e+06	2.150110000000000000e+06	1.167740000000000000e+06	8.394670000000000000e+05	7.653920000000000000e+05
