3.096000000000000000e+03	3.949810000000000000e+06	2.132890000000000000e+06	1.375220000000000000e+06	9.714450000000000000e+05	8.029480000000000000e+05
3.098000000000000000e+03	3.950030000000000000e+06	2.132490000000000000e+06	1.378350000000000000e+06	9.695070000000000000e+05	8.025940000000000000e+05
3.100000000000000000e+03	3.949470000000000000e+06	2.129650000000000000e+06	1.381090000000000000e+06	9.696750000000000000e+05	8.021340000000000000e+05
3.102000000000000000e+03	3.948650000000000000e+06	2.132810000000000000e+06	1.378300000000000000e+06	9.685460000000000000e+05	8.018200000000000000e+05
3.104000000000000000e+03	3.947090000000000000e+06	2.133300000000000000e+06	1.379480000000000000e+06	9.683940000000000000e+05	8.014450000000000000e+05
3.106000000000000000e+03	3.946080000000000000e+06	2.134350000000000000e+06	1.374510000000000000e+06	9.683440000000000000e+05	8.011980000000000000e+05
3.108000000000000000e+03	3.946300000000000000e+06	2.136220000000000000e+06	1.374140000000000000e+06	9.702480000000000000e+05	8.007820000000000000e+05
3.110000000000000000e+03	3.943010000000000000e+06	2.135490000000000000e+06	1.377580000000000000e+06	9.677870000000000000e+05	8.002320000000000000e+05
3.112000000000000000e+03	3.941860000000000000e+06	2.138400000000000000e+06	1.372100000000000000e+06	9.700120000000000000e+05	8.000020000000000000e+05
3.114000000000000000e+03	3.941450000000000000e+06	2.129490000000000000e+06	1.373340000000000000e+06	9.679390000000000000e+05	7.996590000000000000e+05
3.116000000000000000e+03	3.938570000000000000e+06	2.133620000000000000e+06	1.373990000000000000e+06	9.674000000000000000e+05	7.992140000000000000e+05
3.118000000000000000e+03	3.939790000000000000e+06	2.121390000000000000e+06	1.374450000000000000e+06	9.678550000000000000e+05	7.987110000000000000e+05
3.120000000000000000e+03	3.936870000000000000e+06	2.131840000000000000e+06	1.374780000000000000e+06	9.669110000000000000e+05	7.984200000000000000e+05
3.122000000000000000e+03	3.938720000000000000e+06	2.134430000000000000e+06	1.374760000000000000e+06	9.668600000000000000e+05	7.979870000000000000e+05
3.124000000000000000e+03	3.936560000000000000e+06	2.128680000000000000e+06	1.373490000000000000e+06	9.661190000000000000e+05	7.976870000000000000e+05
3.126000000000000000e+03	3.938130000000000000e+06	2.125040000000000000e+06	1.373640000000000000e+06	9.662030000000000000e+05	7.973230000000000000e+05
3.128000000000000000e+03	3.936620000000000000e+06	2.124230000000000000e+06	1.374360000000000000e+06	9.659670000000000000e+05	7.968900000000000000e+05
3.130000000000000000e+03	3.935930000000000000e+06	2.126900000000000000e+06	1.368810000000000000e+06	9.649390000000000000e+05	7.964630000000000000e+05
3.132000000000000000e+03	3.933650000000000000e+06	2.119690000000000000e+06	1.368640000000000000e+06	9.670120000000000000e+05	7.961110000000000000e+05
3.134000000000000000e+03	3.933430000000000000e+06	2.115560000000000000e+06	1.366230000000000000e+06	9.646860000000000000e+05	7.957380000000000000e+05
3.136000000000000000e+03	3.933930000000000000e+06	2.120820000000000000e+06	1.369930000000000000e+06	9.633880000000000000e+05	7.953430000000000000e+05
3.138000000000000000e+03	3.931490000000000000e+06	2.119040000000000000e+06	1.371730000000000000e+06	9.644670000000000000e+05	7.950670000000000000e+05
3.140000000000000000e+03	3.931930000000000000e+06	2.127630000000000000e+06	1.364620000000000000e+06	9.653260000000000000e+05	7.947700000000000000e+05
3.142000000000000000e+03	3.929760000000000000e+06	2.124950000000000000e+06	1.364430000000000000e+06	9.652930000000000000e+05	7.944210000000000000e+05
3.144000000000000000e+03	3.930520000000000000e+06	2.120740000000000000e+06	1.362740000000000000e+06	9.630680000000000000e+05	7.940430000000000000e+05
3.146000000000000000e+03	3.930360000000000000e+06	2.119930000000000000e+06	1.366900000000000000e+06	9.635900000000000000e+05	7.939850000000000000e+05
3.148000000000000000e+03	3.930080000000000000e+06	2.118310000000000000e+06	1.368690000000000000e+06	9.622080000000000000e+05	7.935370000000000000e+05
3.150000000000000000e+03	3.928920000000000000e+06	2.119200000000000000e+06	1.367820000000000000e+06	9.610280000000000000e+05	7.932170000000000000e+05
3.152000000000000000e+03	3.929010000000000000e+06	2.106080000000000000e+06	1.370370000000000000e+06	9.617360000000000000e+05	7.927140000000000000e+05
3.154000000000000000e+03	3.928510000000000000e+06	2.112880000000000000e+06	1.369380000000000000e+06	9.616010000000000000e+05	7.924550000000000000e+05
3.156000000000000000e+03	3.927100000000000000e+06	2.119280000000000000e+06	1.362420000000000000e+06	9.627480000000000000e+05	7.921780000000000000e+05
3.158000000000000000e+03	3.927450000000000000e+06	2.110450000000000000e+06	1.361600000000000000e+06	9.624270000000000000e+05	7.917920000000000000e+05
3.160000000000000000e+03	3.926600000000000000e+06	2.106160000000000000e+06	1.362940000000000000e+06	9.602360000000000000e+05	7.915070000000000000e+05
3.162000000000000000e+03	3.926320000000000000e+06	2.119610000000000000e+06	1.364730000000000000e+06	9.604550000000000000e+05	7.912010000000000000e+05
3.164000000000000000e+03	3.926720000000000000e+06	2.116690000000000000e+06	1.360020000000000000e+06	9.598480000000000000e+05	7.906810000000000000e+05
3.166000000000000000e+03	3.926760000000000000e+06	2.115480000000000000e+06	1.363630000000000000e+06	9.589890000000000000e+05	7.904280000000000000e+05
3.168000000000000000e+03	3.926440000000000000e+06	2.115880000000000000e+06	1.362190000000000000e+06	9.592580000000000000e+05	7.902440000000000000e+05
3.170000000000000000e+03	3.925130000000000000e+06	2.111180000000000000e+06	1.364680000000000000e+06	9.581460000000000000e+05	7.899480000000000000e+05
3.172000000000000000e+03	3.926690000000000000e+06	2.113690000000000000e+06	1.358280000000000000e+06	9.580620000000000000e+05	7.896420000000000000e+05
3.174000000000000000e+03	3.924750000000000000e+06	2.117260000000000000e+06	1.363560000000000000e+06	9.576910000000000000e+05	7.894910000000000000e+05
3.176000000000000000e+03	3.925060000000000000e+06	2.113530000000000000e+06	1.358460000000000000e+06	9.583820000000000000e+05	7.891220000000000000e+05
3.178000000000000000e+03	3.925630000000000000e+06	2.110610000000000000e+06	1.358240000000000000e+06	9.593260000000000000e+05	7.888220000000000000e+05
3.180000000000000000e+03	3.925530000000000000e+06	2.107460000000000000e+06	1.356920000000000000e+06	9.592080000000000000e+05	7.884150000000000000e+05
3.182000000000000000e+03	3.924030000000000000e+06	2.108180000000000000e+06	1.360110000000000000e+06	9.582300000000000000e+05	7.882320000000000000e+05
3.184000000000000000e+03	3.924780000000000000e+06	2.109080000000000000e+06	1.359500000000000000e+06	9.564940000000000000e+05	7.879470000000000000e+05
3.186000000000000000e+03	3.923180000000000000e+06	2.112960000000000000e+06	1.360170000000000000e+06	9.561230000000000000e+05	7.877460000000000000e+05
3.188000000000000000e+03	3.924380000000000000e+06	2.117420000000000000e+06	1.357300000000000000e+06	9.563260000000000000e+05	7.874580000000000000e+05
3.190000000000000000e+03	3.923780000000000000e+06	2.107290000000000000e+06	1.353210000000000000e+06	9.549940000000000000e+05	7.870130000000000000e+05
3.192000000000000000e+03	3.922090000000000000e+06	2.113130000000000000e+06	1.358460000000000000e+06	9.561910000000000000e+05	7.867830000000000000e+05
3.194000000000000000e+03	3.922970000000000000e+06	2.109240000000000000e+06	1.359590000000000000e+06	9.558030000000000000e+05	7.863880000000000000e+05
3.196000000000000000e+03	3.923870000000000000e+06	2.108990000000000000e+06	1.359380000000000000e+06	9.560560000000000000e+05	7.862890000000000000e+05
3.198000000000000000e+03	3.922250000000000000e+06	2.105750000000000000e+06	1.352910000000000000e+06	9.559720000000000000e+05	7.859810000000000000e+05
3.200000000000000000e+03	3.922590000000000000e+06	2.114260000000000000e+06	1.351820000000000000e+06	9.540670000000000000e+05	7.857220000000000000e+05
3.202000000000000000e+03	3.920020000000000000e+06	2.117580000000000000e+06	1.351520000000000000e+06	9.539660000000000000e+05	7.852680000000000000e+05
3.204000000000000000e+03	3.920460000000000000e+06	2.115640000000000000e+06	1.351700000000000000e+06	9.558030000000000000e+05	7.849770000000000000e+05
3.206000000000000000e+03	3.920870000000000000e+06	2.114750000000000000e+06	1.348820000000000000e+06	9.543370000000000000e+05	7.847070000000000000e+05
3.208000000000000000e+03	3.920400000000000000e+06	2.112400000000000000e+06	1.354030000000000000e+06	9.532410000000000000e+05	7.844190000000000000e+05
3.210000000000000000e+03	3.921490000000000000e+06	2.105750000000000000e+06	1.353850000000000000e+06	9.525160000000000000e+05	7.842180000000000000e+05
3.212000000000000000e+03	3.922030000000000000e+06	2.107860000000000000e+06	1.348380000000000000e+06	9.547750000000000000e+05	7.838780000000000000e+05
3.214000000000000000e+03	3.923000000000000000e+06	2.104380000000000000e+06	1.348770000000000000e+06	9.545220000000000000e+05	7.836950000000000000e+05
3.216000000000000000e+03	3.921370000000000000e+06	2.106000000000000000e+06	1.345700000000000000e+06	9.521290000000000000e+05	7.834270000000000000e+05
3.218000000000000000e+03	3.920770000000000000e+06	2.105590000000000000e+06	1.347950000000000000e+06	9.537470000000000000e+05	7.830980000000000000e+05
3.220000000000000000e+03	3.922500000000000000e+06	2.098380000000000000e+06	1.345710000000000000e+06	9.524660000000000000e+05	7.827670000000000000e+05
3.222000000000000000e+03	3.922590000000000000e+06	2.100970000000000000e+06	1.352440000000000000e+06	9.514210000000000000e+05	7.827000000000000000e+05
3.224000000000000000e+03	3.920870000000000000e+06	2.102350000000000000e+06	1.349890000000000000e+06	9.512860000000000000e+05	7.823190000000000000e+05
3.226000000000000000e+03	3.921560000000000000e+06	2.101620000000000000e+06	1.347480000000000000e+06	9.512020000000000000e+05	7.820630000000000000e+05
3.228000000000000000e+03	3.920960000000000000e+06	2.107290000000000000e+06	1.353350000000000000e+06	9.510500000000000000e+05	7.817110000000000000e+05
3.230000000000000000e+03	3.919580000000000000e+06	2.107130000000000000e+06	1.351520000000000000e+06	9.502410000000000000e+05	7.814400000000000000e+05
3.232000000000000000e+03	3.918360000000000000e+06	2.112320000000000000e+06	1.350830000000000000e+06	9.502240000000000000e+05	7.811820000000000000e+05
3.234000000000000000e+03	3.918580000000000000e+06	2.106640000000000000e+06	1.344880000000000000e+06	9.502580000000000000e+05	7.808910000000000000e+05
3.236000000000000000e+03	3.919140000000000000e+06	2.102350000000000000e+06	1.350260000000000000e+06	9.497860000000000000e+05	7.806060000000000000e+05
3.238000000000000000e+03	3.918710000000000000e+06	2.111750000000000000e+06	1.344810000000000000e+06	9.514710000000000000e+05	7.803500000000000000e+05
3.240000000000000000e+03	3.918960000000000000e+06	2.102840000000000000e+06	1.347390000000000000e+06	9.495330000000000000e+05	7.800500000000000000e+05
3.242000000000000000e+03	3.918200000000000000e+06	2.101700000000000000e+06	1.342110000000000000e+06	9.514370000000000000e+05	7.797220000000000000e+05
3.244000000000000000e+03	3.918270000000000000e+06	2.107700000000000000e+06	1.345580000000000000e+06	9.487410000000000000e+05	7.795060000000000000e+05
3.246000000000000000e+03	3.918890000000000000e+06	2.105510000000000000e+06	1.344620000000000000e+06	9.489260000000000000e+05	7.792880000000000000e+05
3.248000000000000000e+03	3.918050000000000000e+06	2.097570000000000000e+06	1.343620000000000000e+06	9.484880000000000000e+05	7.789130000000000000e+05
3.250000000000000000e+03	3.917730000000000000e+06	2.101380000000000000e+06	1.341970000000000000e+06	9.492800000000000000e+05	7.788400000000000000e+05
3.252000000000000000e+03	3.916700000000000000e+06	2.100650000000000000e+06	1.341940000000000000e+06	9.466170000000000000e+05	7.785030000000000000e+05
3.254000000000000000e+03	3.918450000000000000e+06	2.097410000000000000e+06	1.342330000000000000e+06	9.468860000000000000e+05	7.782300000000000000e+05
3.256000000000000000e+03	3.915850000000000000e+06	2.092790000000000000e+06	1.343770000000000000e+06	9.470890000000000000e+05	7.778750000000000000e+05
3.258000000000000000e+03	3.915230000000000000e+06	2.099110000000000000e+06	1.343940000000000000e+06	9.471220000000000000e+05	7.774730000000000000e+05
3.260000000000000000e+03	3.914700000000000000e+06	2.094410000000000000e+06	1.343500000000000000e+06	9.471900000000000000e+05	7.771210000000000000e+05
3.262000000000000000e+03	3.913880000000000000e+06	2.097570000000000000e+06	1.338600000000000000e+06	9.467680000000000000e+05	7.767810000000000000e+05
3.264000000000000000e+03	3.914730000000000000e+06	2.097980000000000000e+06	1.339790000000000000e+06	9.475780000000000000e+05	7.762780000000000000e+05
3.266000000000000000e+03	3.914380000000000000e+06	2.091900000000000000e+06	1.337350000000000000e+06	9.451170000000000000e+05	7.759760000000000000e+05
3.268000000000000000e+03	3.913690000000000000e+06	2.093520000000000000e+06	1.341300000000000000e+06	9.446620000000000000e+05	7.756790000000000000e+05
3.270000000000000000e+03	3.913320000000000000e+06	2.098140000000000000e+06	1.340880000000000000e+06	9.444090000000000000e+05	7.753240000000000000e+05
3.272000000000000000e+03	3.913070000000000000e+06	2.095380000000000000e+06	1.338080000000000000e+06	9.433300000000000000e+05	7.750680000000000000e+05
3.274000000000000000e+03	3.913380000000000000e+06	2.085420000000000000e+06	1.339640000000000000e+06	9.441560000000000000e+05	7.748060000000000000e+05
3.276000000000000000e+03	3.911810000000000000e+06	2.101380000000000000e+06	1.336510000000000000e+06	9.430600000000000000e+05	7.743820000000000000e+05
3.278000000000000000e+03	3.912380000000000000e+06	2.107460000000000000e+06	1.334640000000000000e+06	9.440210000000000000e+05	7.741020000000000000e+05
3.280000000000000000e+03	3.912000000000000000e+06	2.100890000000000000e+06	1.336040000000000000e+06	9.442230000000000000e+05	7.737650000000000000e+05
3.282000000000000000e+03	3.911970000000000000e+06	2.099030000000000000e+06	1.335400000000000000e+06	9.439870000000000000e+05	7.736570000000000000e+05
3.284000000000000000e+03	3.908770000000000000e+06	2.098220000000000000e+06	1.337310000000000000e+06	9.422340000000000000e+05	7.732760000000000000e+05
3.286000000000000000e+03	3.908870000000000000e+06	2.093840000000000000e+06	1.335400000000000000e+06	9.426050000000000000e+05	7.727970000000000000e+05
3.288000000000000000e+03	3.907020000000000000e+06	2.092140000000000000e+06	1.331810000000000000e+06	9.418470000000000000e+05	7.724210000000000000e+05
3.290000000000000000e+03	3.907110000000000000e+06	2.094490000000000000e+06	1.337650000000000000e+06	9.410710000000000000e+05	7.719820000000000000e+05
3.292000000000000000e+03	3.907050000000000000e+06	2.094250000000000000e+06	1.335470000000000000e+06	9.411560000000000000e+05	7.718250000000000000e+05
3.294000000000000000e+03	3.906740000000000000e+06	2.097730000000000000e+06	1.334910000000000000e+06	9.410380000000000000e+05	7.714440000000000000e+05
3.296000000000000000e+03	3.904800000000000000e+06	2.090600000000000000e+06	1.336890000000000000e+06	9.395540000000000000e+05	7.712230000000000000e+05
3.298000000000000000e+03	3.906300000000000000e+06	2.093600000000000000e+06	1.328510000000000000e+06	9.403800000000000000e+05	7.708770000000000000e+05
3.300000000000000000e+03	3.906170000000000000e+06	2.091740000000000000e+06	1.334060000000000000e+06	9.395880000000000000e+05	7.705690000000000000e+05
3.302000000000000000e+03	3.905170000000000000e+06	2.091980000000000000e+06	1.330370000000000000e+06	9.386780000000000000e+05	7.703100000000000000e+05
3.304000000000000000e+03	3.905020000000000000e+06	2.087040000000000000e+06	1.330180000000000000e+06	9.390820000000000000e+05	7.699550000000000000e+05
3.306000000000000000e+03	3.905170000000000000e+06	2.090040000000000000e+06	1.333670000000000000e+06	9.384250000000000000e+05	7.695390000000000000e+05
3.308000000000000000e+03	3.906050000000000000e+06	2.085580000000000000e+06	1.333340000000000000e+06	9.378180000000000000e+05	7.692420000000000000e+05
3.310000000000000000e+03	3.904140000000000000e+06	2.083310000000000000e+06	1.332720000000000000e+06	9.372450000000000000e+05	7.690910000000000000e+05
3.312000000000000000e+03	3.904860000000000000e+06	2.083800000000000000e+06	1.331880000000000000e+06	9.375650000000000000e+05	7.686840000000000000e+05
3.314000000000000000e+03	3.902730000000000000e+06	2.082340000000000000e+06	1.330990000000000000e+06	9.367730000000000000e+05	7.685740000000000000e+05
3.316000000000000000e+03	3.901350000000000000e+06	2.079910000000000000e+06	1.326760000000000000e+06	9.388460000000000000e+05	7.683180000000000000e+05
3.318000000000000000e+03	3.901980000000000000e+06	2.079260000000000000e+06	1.328940000000000000e+06	9.372450000000000000e+05	7.678730000000000000e+05
3.320000000000000000e+03	3.901630000000000000e+06	2.085260000000000000e+06	1.324040000000000000e+06	9.385430000000000000e+05	7.674680000000000000e+05
3.322000000000000000e+03	3.899130000000000000e+06	2.080480000000000000e+06	1.326280000000000000e+06	9.368070000000000000e+05	7.672970000000000000e+05
3.324000000000000000e+03	3.900000000000000000e+06	2.086800000000000000e+06	1.322350000000000000e+06	9.363350000000000000e+05	7.669100000000000000e+05
3.326000000000000000e+03	3.900570000000000000e+06	2.080560000000000000e+06	1.323370000000000000e+06	9.371100000000000000e+05	7.664070000000000000e+05
3.328000000000000000e+03	3.899910000000000000e+06	2.083150000000000000e+06	1.321160000000000000e+06	9.349190000000000000e+05	7.661450000000000000e+05
3.330000000000000000e+03	3.900410000000000000e+06	2.077400000000000000e+06	1.325640000000000000e+06	9.339080000000000000e+05	7.658130000000000000e+05
3.332000000000000000e+03	3.900100000000000000e+06	2.078210000000000000e+06	1.321500000000000000e+06	9.348680000000000000e+05	7.655870000000000000e+05
3.334000000000000000e+03	3.900350000000000000e+06	2.072780000000000000e+06	1.325340000000000000e+06	9.349360000000000000e+05	7.654790000000000000e+05
3.336000000000000000e+03	3.899090000000000000e+06	2.078450000000000000e+06	1.325030000000000000e+06	9.350540000000000000e+05	7.650570000000000000e+05
3.338000000000000000e+03	3.897370000000000000e+06	2.077480000000000000e+06	1.319300000000000000e+06	9.345310000000000000e+05	7.647140000000000000e+05
3.340000000000000000e+03	3.898310000000000000e+06	2.076350000000000000e+06	1.322540000000000000e+06	9.356440000000000000e+05	7.644730000000000000e+05
3.342000000000000000e+03	3.897150000000000000e+06	2.080150000000000000e+06	1.319060000000000000e+06	9.339250000000000000e+05	7.641210000000000000e+05
3.344000000000000000e+03	3.896560000000000000e+06	2.076100000000000000e+06	1.317720000000000000e+06	9.340090000000000000e+05	7.636180000000000000e+05
3.346000000000000000e+03	3.895550000000000000e+06	2.087690000000000000e+06	1.318160000000000000e+06	9.325930000000000000e+05	7.633120000000000000e+05
3.348000000000000000e+03	3.893490000000000000e+06	2.071160000000000000e+06	1.323420000000000000e+06	9.325420000000000000e+05	7.628900000000000000e+05
3.350000000000000000e+03	3.890980000000000000e+06	2.068240000000000000e+06	1.316900000000000000e+06	9.326940000000000000e+05	7.626230000000000000e+05
3.352000000000000000e+03	3.893800000000000000e+06	2.075940000000000000e+06	1.322200000000000000e+06	9.322730000000000000e+05	7.622800000000000000e+05
3.354000000000000000e+03	3.892670000000000000e+06	2.066140000000000000e+06	1.317300000000000000e+06	9.321880000000000000e+05	7.620060000000000000e+05
3.356000000000000000e+03	3.890200000000000000e+06	2.067510000000000000e+06	1.316930000000000000e+06	9.329980000000000000e+05	7.617880000000000000e+05
3.358000000000000000e+03	3.892230000000000000e+06	2.083390000000000000e+06	1.314200000000000000e+06	9.330820000000000000e+05	7.613230000000000000e+05
3.360000000000000000e+03	3.891390000000000000e+06	2.071000000000000000e+06	1.312670000000000000e+06	9.332000000000000000e+05	7.608890000000000000e+05
3.362000000000000000e+03	3.887570000000000000e+06	2.074480000000000000e+06	1.314220000000000000e+06	9.332670000000000000e+05	7.607730000000000000e+05
3.364000000000000000e+03	3.890170000000000000e+06	2.072290000000000000e+06	1.313930000000000000e+06	9.328460000000000000e+05	7.603600000000000000e+05
3.366000000000000000e+03	3.889350000000000000e+06	2.070350000000000000e+06	1.310640000000000000e+06	9.319860000000000000e+05	7.600870000000000000e+05
3.368000000000000000e+03	3.889160000000000000e+06	2.063380000000000000e+06	1.311230000000000000e+06	9.304520000000000000e+05	7.596710000000000000e+05
3.370000000000000000e+03	3.886750000000000000e+06	2.061280000000000000e+06	1.311060000000000000e+06	9.315650000000000000e+05	7.594120000000000000e+05
3.372000000000000000e+03	3.886190000000000000e+06	2.068320000000000000e+06	1.313040000000000000e+06	9.294920000000000000e+05	7.590950000000000000e+05
3.374000000000000000e+03	3.886720000000000000e+06	2.063460000000000000e+06	1.311100000000000000e+06	9.306210000000000000e+05	7.587550000000000000e+05
3.376000000000000000e+03	3.884400000000000000e+06	2.065250000000000000e+06	1.313600000000000000e+06	9.295930000000000000e+05	7.584460000000000000e+05
3.378000000000000000e+03	3.884720000000000000e+06	2.061030000000000000e+06	1.309870000000000000e+06	9.298460000000000000e+05	7.580160000000000000e+05
3.380000000000000000e+03	3.883870000000000000e+06	2.056090000000000000e+06	1.315140000000000000e+06	9.289180000000000000e+05	7.577160000000000000e+05
3.382000000000000000e+03	3.882590000000000000e+06	2.071000000000000000e+06	1.309150000000000000e+06	9.307730000000000000e+05	7.572740000000000000e+05
3.384000000000000000e+03	3.883870000000000000e+06	2.064600000000000000e+06	1.308480000000000000e+06	9.304020000000000000e+05	7.571030000000000000e+05
3.386000000000000000e+03	3.881360000000000000e+06	2.070840000000000000e+06	1.308180000000000000e+06	9.289860000000000000e+05	7.568030000000000000e+05
3.388000000000000000e+03	3.881210000000000000e+06	2.068000000000000000e+06	1.307040000000000000e+06	9.279240000000000000e+05	7.564600000000000000e+05
3.390000000000000000e+03	3.880270000000000000e+06	2.066950000000000000e+06	1.305950000000000000e+06	9.275360000000000000e+05	7.561890000000000000e+05
3.392000000000000000e+03	3.879110000000000000e+06	2.066300000000000000e+06	1.306060000000000000e+06	9.288850000000000000e+05	7.557760000000000000e+05
3.394000000000000000e+03	3.878700000000000000e+06	2.063630000000000000e+06	1.309970000000000000e+06	9.279410000000000000e+05	7.554770000000000000e+05
3.396000000000000000e+03	3.878670000000000000e+06	2.066380000000000000e+06	1.309440000000000000e+06	9.274010000000000000e+05	7.551190000000000000e+05
3.398000000000000000e+03	3.878950000000000000e+06	2.067190000000000000e+06	1.306480000000000000e+06	9.292890000000000000e+05	7.550730000000000000e+05
3.400000000000000000e+03	3.877320000000000000e+06	2.060060000000000000e+06	1.302060000000000000e+06	9.273170000000000000e+05	7.546680000000000000e+05
3.402000000000000000e+03	3.877760000000000000e+06	2.065330000000000000e+06	1.305950000000000000e+06	9.265590000000000000e+05	7.543020000000000000e+05
3.404000000000000000e+03	3.875260000000000000e+06	2.064840000000000000e+06	1.307310000000000000e+06	9.263400000000000000e+05	7.539470000000000000e+05
3.406000000000000000e+03	3.873720000000000000e+06	2.059660000000000000e+06	1.309290000000000000e+06	9.265920000000000000e+05	7.536850000000000000e+05
3.408000000000000000e+03	3.873910000000000000e+06	2.051880000000000000e+06	1.310590000000000000e+06	9.254970000000000000e+05	7.532780000000000000e+05
3.410000000000000000e+03	3.874030000000000000e+06	2.054390000000000000e+06	1.308430000000000000e+06	9.255470000000000000e+05	7.530340000000000000e+05
3.412000000000000000e+03	3.873600000000000000e+06	2.062330000000000000e+06	1.307050000000000000e+06	9.245870000000000000e+05	7.525970000000000000e+05
3.414000000000000000e+03	3.874250000000000000e+06	2.062490000000000000e+06	1.307890000000000000e+06	9.254800000000000000e+05	7.524580000000000000e+05
3.416000000000000000e+03	3.873560000000000000e+06	2.064440000000000000e+06	1.303210000000000000e+06	9.262050000000000000e+05	7.521200000000000000e+05
3.418000000000000000e+03	3.871930000000000000e+06	2.065170000000000000e+06	1.301800000000000000e+06	9.248900000000000000e+05	7.516900000000000000e+05
3.420000000000000000e+03	3.873660000000000000e+06	2.060950000000000000e+06	1.304240000000000000e+06	9.239800000000000000e+05	7.514750000000000000e+05
3.422000000000000000e+03	3.874410000000000000e+06	2.052120000000000000e+06	1.300280000000000000e+06	9.232890000000000000e+05	7.511260000000000000e+05
3.424000000000000000e+03	3.871870000000000000e+06	2.056660000000000000e+06	1.301600000000000000e+06	9.245020000000000000e+05	7.508440000000000000e+05
3.426000000000000000e+03	3.870930000000000000e+06	2.055930000000000000e+06	1.300800000000000000e+06	9.236430000000000000e+05	7.505940000000000000e+05
3.428000000000000000e+03	3.869050000000000000e+06	2.050500000000000000e+06	1.305020000000000000e+06	9.238620000000000000e+05	7.502680000000000000e+05
3.430000000000000000e+03	3.871030000000000000e+06	2.057950000000000000e+06	1.304250000000000000e+06	9.227660000000000000e+05	7.499160000000000000e+05
3.432000000000000000e+03	3.871000000000000000e+06	2.052280000000000000e+06	1.305410000000000000e+06	9.224120000000000000e+05	7.498520000000000000e+05
3.434000000000000000e+03	3.871180000000000000e+06	2.055520000000000000e+06	1.303750000000000000e+06	9.223950000000000000e+05	7.495930000000000000e+05
3.436000000000000000e+03	3.870780000000000000e+06	2.052610000000000000e+06	1.298450000000000000e+06	9.219570000000000000e+05	7.493020000000000000e+05
3.438000000000000000e+03	3.870560000000000000e+06	2.054960000000000000e+06	1.299460000000000000e+06	9.221760000000000000e+05	7.489330000000000000e+05
3.440000000000000000e+03	3.870650000000000000e+06	2.057870000000000000e+06	1.299260000000000000e+06	9.217550000000000000e+05	7.486420000000000000e+05
3.442000000000000000e+03	3.869020000000000000e+06	2.049930000000000000e+06	1.298420000000000000e+06	9.223450000000000000e+05	7.484270000000000000e+05
3.444000000000000000e+03	3.869620000000000000e+06	2.050740000000000000e+06	1.303030000000000000e+06	9.217550000000000000e+05	7.481300000000000000e+05
3.446000000000000000e+03	3.868740000000000000e+06	2.047910000000000000e+06	1.303930000000000000e+06	9.215020000000000000e+05	7.478950000000000000e+05
3.448000000000000000e+03	3.868550000000000000e+06	2.048150000000000000e+06	1.304710000000000000e+06	9.212320000000000000e+05	7.476410000000000000e+05
3.450000000000000000e+03	3.868140000000000000e+06	2.047750000000000000e+06	1.298970000000000000e+06	9.206420000000000000e+05	7.472580000000000000e+05
3.452000000000000000e+03	3.867270000000000000e+06	2.053420000000000000e+06	1.301800000000000000e+06	9.199850000000000000e+05	7.469410000000000000e+05
3.454000000000000000e+03	3.867020000000000000e+06	2.050660000000000000e+06	1.302070000000000000e+06	9.196650000000000000e+05	7.467250000000000000e+05
3.456000000000000000e+03	3.868360000000000000e+06	2.047340000000000000e+06	1.296540000000000000e+06	9.196480000000000000e+05	7.465160000000000000e+05
3.458000000000000000e+03	3.866260000000000000e+06	2.058440000000000000e+06	1.300040000000000000e+06	9.194120000000000000e+05	7.461470000000000000e+05
3.460000000000000000e+03	3.866170000000000000e+06	2.045480000000000000e+06	1.296740000000000000e+06	9.204230000000000000e+05	7.457770000000000000e+05
3.462000000000000000e+03	3.865920000000000000e+06	2.045070000000000000e+06	1.294140000000000000e+06	9.209960000000000000e+05	7.454810000000000000e+05
3.464000000000000000e+03	3.865730000000000000e+06	2.049290000000000000e+06	1.297240000000000000e+06	9.198330000000000000e+05	7.453030000000000000e+05
3.466000000000000000e+03	3.863850000000000000e+06	2.053170000000000000e+06	1.296590000000000000e+06	9.194790000000000000e+05	7.450470000000000000e+05
3.468000000000000000e+03	3.862600000000000000e+06	2.047830000000000000e+06	1.298580000000000000e+06	9.187040000000000000e+05	7.449220000000000000e+05
3.470000000000000000e+03	3.863950000000000000e+06	2.051310000000000000e+06	1.300350000000000000e+06	9.182660000000000000e+05	7.446600000000000000e+05
3.472000000000000000e+03	3.862510000000000000e+06	2.053340000000000000e+06	1.297090000000000000e+06	9.186200000000000000e+05	7.443380000000000000e+05
3.474000000000000000e+03	3.861530000000000000e+06	2.049530000000000000e+06	1.296740000000000000e+06	9.184680000000000000e+05	7.438580000000000000e+05
3.476000000000000000e+03	3.860910000000000000e+06	2.049370000000000000e+06	1.292360000000000000e+06	9.179790000000000000e+05	7.435780000000000000e+05
3.478000000000000000e+03	3.860910000000000000e+06	2.052360000000000000e+06	1.298150000000000000e+06	9.164280000000000000e+05	7.433920000000000000e+05
3.480000000000000000e+03	3.859840000000000000e+06	2.036490000000000000e+06	1.292880000000000000e+06	9.180300000000000000e+05	7.432000000000000000e+05
3.482000000000000000e+03	3.859750000000000000e+06	2.048720000000000000e+06	1.296870000000000000e+06	9.174400000000000000e+05	7.428980000000000000e+05
