2.846000000000000000e+03	3.100790000000000000e+06	1.606250000000000000e+06	1.039470000000000000e+06	7.920180000000000000e+05	5.508580000000000000e+05
2.848000000000000000e+03	3.099110000000000000e+06	1.606170000000000000e+06	1.039620000000000000e+06	7.919560000000000000e+05	5.508270000000000000e+05
2.850000000000000000e+03	3.099310000000000000e+06	1.606070000000000000e+06	1.038680000000000000e+06	7.919100000000000000e+05	5.508160000000000000e+05
2.852000000000000000e+03	3.097250000000000000e+06	1.605940000000000000e+06	1.039240000000000000e+06	7.918620000000000000e+05	5.507870000000000000e+05
2.854000000000000000e+03	3.097620000000000000e+06	1.605840000000000000e+06	1.038830000000000000e+06	7.917850000000000000e+05	5.507680000000000000e+05
2.856000000000000000e+03	3.097840000000000000e+06	1.605740000000000000e+06	1.038820000000000000e+06	7.918010000000000000e+05	5.507630000000000000e+05
2.858000000000000000e+03	3.098630000000000000e+06	1.605600000000000000e+06	1.039230000000000000e+06	7.917540000000000000e+05	5.507460000000000000e+05
2.860000000000000000e+03	3.099010000000000000e+06	1.605500000000000000e+06	1.038770000000000000e+06	7.918120000000000000e+05	5.507240000000000000e+05
2.862000000000000000e+03	3.098040000000000000e+06	1.605420000000000000e+06	1.039440000000000000e+06	7.918280000000000000e+05	5.506960000000000000e+05
2.864000000000000000e+03	3.097310000000000000e+06	1.605270000000000000e+06	1.038530000000000000e+06	7.918050000000000000e+05	5.506770000000000000e+05
2.866000000000000000e+03	3.097230000000000000e+06	1.605190000000000000e+06	1.038500000000000000e+06	7.917160000000000000e+05	5.506790000000000000e+05
2.868000000000000000e+03	3.098010000000000000e+06	1.605080000000000000e+06	1.039590000000000000e+06	7.916530000000000000e+05	5.506580000000000000e+05
2.870000000000000000e+03	3.098120000000000000e+06	1.604970000000000000e+06	1.038700000000000000e+06	7.916980000000000000e+05	5.506510000000000000e+05
2.872000000000000000e+03	3.095890000000000000e+06	1.604890000000000000e+06	1.037840000000000000e+06	7.914410000000000000e+05	5.506320000000000000e+05
2.874000000000000000e+03	3.097620000000000000e+06	1.604760000000000000e+06	1.038330000000000000e+06	7.915560000000000000e+05	5.506130000000000000e+05
2.876000000000000000e+03	3.095940000000000000e+06	1.604660000000000000e+06	1.038630000000000000e+06	7.915030000000000000e+05	5.505820000000000000e+05
2.878000000000000000e+03	3.098550000000000000e+06	1.604530000000000000e+06	1.038680000000000000e+06	7.915030000000000000e+05	5.505660000000000000e+05
2.880000000000000000e+03	3.096530000000000000e+06	1.604440000000000000e+06	1.037780000000000000e+06	7.914210000000000000e+05	5.505390000000000000e+05
2.882000000000000000e+03	3.096760000000000000e+06	1.604350000000000000e+06	1.038190000000000000e+06	7.914030000000000000e+05	5.505250000000000000e+05
2.884000000000000000e+03	3.095500000000000000e+06	1.604240000000000000e+06	1.038810000000000000e+06	7.912720000000000000e+05	5.505170000000000000e+05
2.886000000000000000e+03	3.096300000000000000e+06	1.604140000000000000e+06	1.038560000000000000e+06	7.912000000000000000e+05	5.505010000000000000e+05
2.888000000000000000e+03	3.094920000000000000e+06	1.604030000000000000e+06	1.038090000000000000e+06	7.912210000000000000e+05	5.504720000000000000e+05
2.890000000000000000e+03	3.095820000000000000e+06	1.603830000000000000e+06	1.037870000000000000e+06	7.912370000000000000e+05	5.504500000000000000e+05
2.892000000000000000e+03	3.095850000000000000e+06	1.603740000000000000e+06	1.037710000000000000e+06	7.912320000000000000e+05	5.504320000000000000e+05
2.894000000000000000e+03	3.095650000000000000e+06	1.603670000000000000e+06	1.037800000000000000e+06	7.911750000000000000e+05	5.504180000000000000e+05
2.896000000000000000e+03	3.094120000000000000e+06	1.603540000000000000e+06	1.038120000000000000e+06	7.911130000000000000e+05	5.503930000000000000e+05
2.898000000000000000e+03	3.095750000000000000e+06	1.603400000000000000e+06	1.037960000000000000e+06	7.911100000000000000e+05	5.503650000000000000e+05
2.900000000000000000e+03	3.094060000000000000e+06	1.603300000000000000e+06	1.038100000000000000e+06	7.910610000000000000e+05	5.503600000000000000e+05
2.902000000000000000e+03	3.095600000000000000e+06	1.603210000000000000e+06	1.037980000000000000e+06	7.910360000000000000e+05	5.503490000000000000e+05
2.904000000000000000e+03	3.096460000000000000e+06	1.603130000000000000e+06	1.037890000000000000e+06	7.910250000000000000e+05	5.503280000000000000e+05
2.906000000000000000e+03	3.092710000000000000e+06	1.603030000000000000e+06	1.037630000000000000e+06	7.909440000000000000e+05	5.503140000000000000e+05
2.908000000000000000e+03	3.093950000000000000e+06	1.602870000000000000e+06	1.037720000000000000e+06	7.909920000000000000e+05	5.503050000000000000e+05
2.910000000000000000e+03	3.092280000000000000e+06	1.602810000000000000e+06	1.036660000000000000e+06	7.909090000000000000e+05	5.502780000000000000e+05
2.912000000000000000e+03	3.093250000000000000e+06	1.602740000000000000e+06	1.037430000000000000e+06	7.908340000000000000e+05	5.502530000000000000e+05
2.914000000000000000e+03	3.092870000000000000e+06	1.602490000000000000e+06	1.036950000000000000e+06	7.908040000000000000e+05	5.502490000000000000e+05
2.916000000000000000e+03	3.093640000000000000e+06	1.602440000000000000e+06	1.036640000000000000e+06	7.907570000000000000e+05	5.502350000000000000e+05
2.918000000000000000e+03	3.094610000000000000e+06	1.602310000000000000e+06	1.036340000000000000e+06	7.907680000000000000e+05	5.502470000000000000e+05
2.920000000000000000e+03	3.091740000000000000e+06	1.602230000000000000e+06	1.036530000000000000e+06	7.907520000000000000e+05	5.501920000000000000e+05
2.922000000000000000e+03	3.092740000000000000e+06	1.602180000000000000e+06	1.036790000000000000e+06	7.907790000000000000e+05	5.501840000000000000e+05
2.924000000000000000e+03	3.091570000000000000e+06	1.602040000000000000e+06	1.036690000000000000e+06	7.906940000000000000e+05	5.501690000000000000e+05
2.926000000000000000e+03	3.091930000000000000e+06	1.601960000000000000e+06	1.036810000000000000e+06	7.905950000000000000e+05	5.501500000000000000e+05
2.928000000000000000e+03	3.091420000000000000e+06	1.601830000000000000e+06	1.036440000000000000e+06	7.906290000000000000e+05	5.501310000000000000e+05
2.930000000000000000e+03	3.093410000000000000e+06	1.601710000000000000e+06	1.037020000000000000e+06	7.905910000000000000e+05	5.501260000000000000e+05
2.932000000000000000e+03	3.093090000000000000e+06	1.601580000000000000e+06	1.036810000000000000e+06	7.904700000000000000e+05	5.500980000000000000e+05
2.934000000000000000e+03	3.092150000000000000e+06	1.601430000000000000e+06	1.035860000000000000e+06	7.905400000000000000e+05	5.500750000000000000e+05
2.936000000000000000e+03	3.093200000000000000e+06	1.601400000000000000e+06	1.037280000000000000e+06	7.904610000000000000e+05	5.500630000000000000e+05
2.938000000000000000e+03	3.093510000000000000e+06	1.601300000000000000e+06	1.036560000000000000e+06	7.903820000000000000e+05	5.500660000000000000e+05
2.940000000000000000e+03	3.093510000000000000e+06	1.601270000000000000e+06	1.036090000000000000e+06	7.903240000000000000e+05	5.500300000000000000e+05
2.942000000000000000e+03	3.092420000000000000e+06	1.601160000000000000e+06	1.036740000000000000e+06	7.903880000000000000e+05	5.500030000000000000e+05
2.944000000000000000e+03	3.091480000000000000e+06	1.601030000000000000e+06	1.036070000000000000e+06	7.903660000000000000e+05	5.500100000000000000e+05
2.946000000000000000e+03	3.092780000000000000e+06	1.600890000000000000e+06	1.036140000000000000e+06	7.903440000000000000e+05	5.500030000000000000e+05
2.948000000000000000e+03	3.091050000000000000e+06	1.600820000000000000e+06	1.035880000000000000e+06	7.903190000000000000e+05	5.499700000000000000e+05
2.950000000000000000e+03	3.090800000000000000e+06	1.600720000000000000e+06	1.035850000000000000e+06	7.903230000000000000e+05	5.499570000000000000e+05
2.952000000000000000e+03	3.091040000000000000e+06	1.600670000000000000e+06	1.035390000000000000e+06	7.902620000000000000e+05	5.499450000000000000e+05
2.954000000000000000e+03	3.090440000000000000e+06	1.600600000000000000e+06	1.035980000000000000e+06	7.902120000000000000e+05	5.499360000000000000e+05
2.956000000000000000e+03	3.091370000000000000e+06	1.600490000000000000e+06	1.035630000000000000e+06	7.902020000000000000e+05	5.499340000000000000e+05
2.958000000000000000e+03	3.090170000000000000e+06	1.600430000000000000e+06	1.035350000000000000e+06	7.901710000000000000e+05	5.498970000000000000e+05
2.960000000000000000e+03	3.091440000000000000e+06	1.600260000000000000e+06	1.035510000000000000e+06	7.901450000000000000e+05	5.498930000000000000e+05
2.962000000000000000e+03	3.091000000000000000e+06	1.600160000000000000e+06	1.034820000000000000e+06	7.900970000000000000e+05	5.498760000000000000e+05
2.964000000000000000e+03	3.089460000000000000e+06	1.600100000000000000e+06	1.034560000000000000e+06	7.901010000000000000e+05	5.498560000000000000e+05
2.966000000000000000e+03	3.089200000000000000e+06	1.600050000000000000e+06	1.036190000000000000e+06	7.900600000000000000e+05	5.498480000000000000e+05
2.968000000000000000e+03	3.089990000000000000e+06	1.599920000000000000e+06	1.035070000000000000e+06	7.899880000000000000e+05	5.498120000000000000e+05
2.970000000000000000e+03	3.089620000000000000e+06	1.599830000000000000e+06	1.035660000000000000e+06	7.900450000000000000e+05	5.498140000000000000e+05
2.972000000000000000e+03	3.089240000000000000e+06	1.599740000000000000e+06	1.035220000000000000e+06	7.899880000000000000e+05	5.497980000000000000e+05
2.974000000000000000e+03	3.088590000000000000e+06	1.599650000000000000e+06	1.035140000000000000e+06	7.899400000000000000e+05	5.497770000000000000e+05
2.976000000000000000e+03	3.089200000000000000e+06	1.599570000000000000e+06	1.035600000000000000e+06	7.899310000000000000e+05	5.497600000000000000e+05
2.978000000000000000e+03	3.089180000000000000e+06	1.599510000000000000e+06	1.034580000000000000e+06	7.899150000000000000e+05	5.497410000000000000e+05
2.980000000000000000e+03	3.089000000000000000e+06	1.599410000000000000e+06	1.035110000000000000e+06	7.899020000000000000e+05	5.497450000000000000e+05
2.982000000000000000e+03	3.088960000000000000e+06	1.599300000000000000e+06	1.034930000000000000e+06	7.898160000000000000e+05	5.497260000000000000e+05
2.984000000000000000e+03	3.087460000000000000e+06	1.599250000000000000e+06	1.034940000000000000e+06	7.898240000000000000e+05	5.497020000000000000e+05
2.986000000000000000e+03	3.089290000000000000e+06	1.599120000000000000e+06	1.034430000000000000e+06	7.897680000000000000e+05	5.496960000000000000e+05
2.988000000000000000e+03	3.089090000000000000e+06	1.599010000000000000e+06	1.034460000000000000e+06	7.897080000000000000e+05	5.496850000000000000e+05
2.990000000000000000e+03	3.089110000000000000e+06	1.598910000000000000e+06	1.034570000000000000e+06	7.896350000000000000e+05	5.496680000000000000e+05
2.992000000000000000e+03	3.089370000000000000e+06	1.598780000000000000e+06	1.034290000000000000e+06	7.897030000000000000e+05	5.496370000000000000e+05
2.994000000000000000e+03	3.089260000000000000e+06	1.598730000000000000e+06	1.034390000000000000e+06	7.896100000000000000e+05	5.496250000000000000e+05
2.996000000000000000e+03	3.087720000000000000e+06	1.598660000000000000e+06	1.034260000000000000e+06	7.895770000000000000e+05	5.496000000000000000e+05
2.998000000000000000e+03	3.088300000000000000e+06	1.598510000000000000e+06	1.034510000000000000e+06	7.895740000000000000e+05	5.495970000000000000e+05
3.000000000000000000e+03	3.087010000000000000e+06	1.598410000000000000e+06	1.033670000000000000e+06	7.895030000000000000e+05	5.495680000000000000e+05
3.002000000000000000e+03	3.088580000000000000e+06	1.598310000000000000e+06	1.033400000000000000e+06	7.895200000000000000e+05	5.495500000000000000e+05
3.004000000000000000e+03	3.085890000000000000e+06	1.598280000000000000e+06	1.033990000000000000e+06	7.895090000000000000e+05	5.495330000000000000e+05
3.006000000000000000e+03	3.086340000000000000e+06	1.598160000000000000e+06	1.033890000000000000e+06	7.895030000000000000e+05	5.495060000000000000e+05
3.008000000000000000e+03	3.086870000000000000e+06	1.598020000000000000e+06	1.034080000000000000e+06	7.895260000000000000e+05	5.495140000000000000e+05
3.010000000000000000e+03	3.085850000000000000e+06	1.597980000000000000e+06	1.033990000000000000e+06	7.894970000000000000e+05	5.494980000000000000e+05
3.012000000000000000e+03	3.086440000000000000e+06	1.597830000000000000e+06	1.034970000000000000e+06	7.893580000000000000e+05	5.494510000000000000e+05
3.014000000000000000e+03	3.084350000000000000e+06	1.597680000000000000e+06	1.034130000000000000e+06	7.894130000000000000e+05	5.494630000000000000e+05
3.016000000000000000e+03	3.085570000000000000e+06	1.597620000000000000e+06	1.033720000000000000e+06	7.893790000000000000e+05	5.494490000000000000e+05
3.018000000000000000e+03	3.084940000000000000e+06	1.597540000000000000e+06	1.034630000000000000e+06	7.893110000000000000e+05	5.494220000000000000e+05
3.020000000000000000e+03	3.084270000000000000e+06	1.597410000000000000e+06	1.033860000000000000e+06	7.892660000000000000e+05	5.494150000000000000e+05
3.022000000000000000e+03	3.084470000000000000e+06	1.597370000000000000e+06	1.034020000000000000e+06	7.892990000000000000e+05	5.493850000000000000e+05
3.024000000000000000e+03	3.084610000000000000e+06	1.597260000000000000e+06	1.033660000000000000e+06	7.892250000000000000e+05	5.493910000000000000e+05
3.026000000000000000e+03	3.083990000000000000e+06	1.597190000000000000e+06	1.033570000000000000e+06	7.891460000000000000e+05	5.493840000000000000e+05
3.028000000000000000e+03	3.084140000000000000e+06	1.597100000000000000e+06	1.033680000000000000e+06	7.890950000000000000e+05	5.493370000000000000e+05
3.030000000000000000e+03	3.084630000000000000e+06	1.597060000000000000e+06	1.033320000000000000e+06	7.891290000000000000e+05	5.493430000000000000e+05
3.032000000000000000e+03	3.083750000000000000e+06	1.597000000000000000e+06	1.033240000000000000e+06	7.891350000000000000e+05	5.493180000000000000e+05
3.034000000000000000e+03	3.083990000000000000e+06	1.596900000000000000e+06	1.033360000000000000e+06	7.891390000000000000e+05	5.493100000000000000e+05
3.036000000000000000e+03	3.083670000000000000e+06	1.596770000000000000e+06	1.033820000000000000e+06	7.890590000000000000e+05	5.492940000000000000e+05
3.038000000000000000e+03	3.082870000000000000e+06	1.596650000000000000e+06	1.033740000000000000e+06	7.890150000000000000e+05	5.492730000000000000e+05
3.040000000000000000e+03	3.082670000000000000e+06	1.596540000000000000e+06	1.032920000000000000e+06	7.889680000000000000e+05	5.492600000000000000e+05
3.042000000000000000e+03	3.082320000000000000e+06	1.596470000000000000e+06	1.032750000000000000e+06	7.888940000000000000e+05	5.492340000000000000e+05
3.044000000000000000e+03	3.083280000000000000e+06	1.596340000000000000e+06	1.032750000000000000e+06	7.888750000000000000e+05	5.492080000000000000e+05
3.046000000000000000e+03	3.082370000000000000e+06	1.596210000000000000e+06	1.032160000000000000e+06	7.889420000000000000e+05	5.491930000000000000e+05
3.048000000000000000e+03	3.082910000000000000e+06	1.596150000000000000e+06	1.032300000000000000e+06	7.889020000000000000e+05	5.491820000000000000e+05
3.050000000000000000e+03	3.081930000000000000e+06	1.596100000000000000e+06	1.032180000000000000e+06	7.887450000000000000e+05	5.491650000000000000e+05
3.052000000000000000e+03	3.083070000000000000e+06	1.595930000000000000e+06	1.032490000000000000e+06	7.887970000000000000e+05	5.491240000000000000e+05
3.054000000000000000e+03	3.081750000000000000e+06	1.595870000000000000e+06	1.032670000000000000e+06	7.887680000000000000e+05	5.491250000000000000e+05
3.056000000000000000e+03	3.081360000000000000e+06	1.595730000000000000e+06	1.032330000000000000e+06	7.886580000000000000e+05	5.491180000000000000e+05
3.058000000000000000e+03	3.079970000000000000e+06	1.595650000000000000e+06	1.032150000000000000e+06	7.887010000000000000e+05	5.490980000000000000e+05
3.060000000000000000e+03	3.081640000000000000e+06	1.595550000000000000e+06	1.032150000000000000e+06	7.886290000000000000e+05	5.490860000000000000e+05
3.062000000000000000e+03	3.080880000000000000e+06	1.595450000000000000e+06	1.031840000000000000e+06	7.884890000000000000e+05	5.490730000000000000e+05
3.064000000000000000e+03	3.081870000000000000e+06	1.595320000000000000e+06	1.032140000000000000e+06	7.885190000000000000e+05	5.490370000000000000e+05
3.066000000000000000e+03	3.081040000000000000e+06	1.595230000000000000e+06	1.032320000000000000e+06	7.885930000000000000e+05	5.490360000000000000e+05
3.068000000000000000e+03	3.080810000000000000e+06	1.595200000000000000e+06	1.032390000000000000e+06	7.885130000000000000e+05	5.490250000000000000e+05
3.070000000000000000e+03	3.080030000000000000e+06	1.595040000000000000e+06	1.031760000000000000e+06	7.885420000000000000e+05	5.489980000000000000e+05
3.072000000000000000e+03	3.080350000000000000e+06	1.594970000000000000e+06	1.031700000000000000e+06	7.884710000000000000e+05	5.489920000000000000e+05
3.074000000000000000e+03	3.079090000000000000e+06	1.594890000000000000e+06	1.032350000000000000e+06	7.884280000000000000e+05	5.489450000000000000e+05
3.076000000000000000e+03	3.080210000000000000e+06	1.594780000000000000e+06	1.032510000000000000e+06	7.884240000000000000e+05	5.489470000000000000e+05
3.078000000000000000e+03	3.078670000000000000e+06	1.594700000000000000e+06	1.032760000000000000e+06	7.884280000000000000e+05	5.489310000000000000e+05
3.080000000000000000e+03	3.079970000000000000e+06	1.594570000000000000e+06	1.031970000000000000e+06	7.882910000000000000e+05	5.489290000000000000e+05
3.082000000000000000e+03	3.078840000000000000e+06	1.594460000000000000e+06	1.031940000000000000e+06	7.882990000000000000e+05	5.489090000000000000e+05
3.084000000000000000e+03	3.079820000000000000e+06	1.594360000000000000e+06	1.032360000000000000e+06	7.883020000000000000e+05	5.488970000000000000e+05
3.086000000000000000e+03	3.079990000000000000e+06	1.594330000000000000e+06	1.032160000000000000e+06	7.882060000000000000e+05	5.488730000000000000e+05
3.088000000000000000e+03	3.077930000000000000e+06	1.594160000000000000e+06	1.031840000000000000e+06	7.882320000000000000e+05	5.488530000000000000e+05
3.090000000000000000e+03	3.078610000000000000e+06	1.594110000000000000e+06	1.032170000000000000e+06	7.881360000000000000e+05	5.488490000000000000e+05
3.092000000000000000e+03	3.078660000000000000e+06	1.594000000000000000e+06	1.032160000000000000e+06	7.881330000000000000e+05	5.488290000000000000e+05
3.094000000000000000e+03	3.079450000000000000e+06	1.593910000000000000e+06	1.032060000000000000e+06	7.881230000000000000e+05	5.488040000000000000e+05
3.096000000000000000e+03	3.077570000000000000e+06	1.593820000000000000e+06	1.031990000000000000e+06	7.881280000000000000e+05	5.487930000000000000e+05
3.098000000000000000e+03	3.077110000000000000e+06	1.593710000000000000e+06	1.031810000000000000e+06	7.880680000000000000e+05	5.487940000000000000e+05
3.100000000000000000e+03	3.078540000000000000e+06	1.593620000000000000e+06	1.031850000000000000e+06	7.880380000000000000e+05	5.487680000000000000e+05
3.102000000000000000e+03	3.077810000000000000e+06	1.593550000000000000e+06	1.031210000000000000e+06	7.880360000000000000e+05	5.487510000000000000e+05
3.104000000000000000e+03	3.076700000000000000e+06	1.593440000000000000e+06	1.031310000000000000e+06	7.879940000000000000e+05	5.487350000000000000e+05
3.106000000000000000e+03	3.077320000000000000e+06	1.593360000000000000e+06	1.031330000000000000e+06	7.879510000000000000e+05	5.487230000000000000e+05
3.108000000000000000e+03	3.077340000000000000e+06	1.593210000000000000e+06	1.031330000000000000e+06	7.879870000000000000e+05	5.486980000000000000e+05
3.110000000000000000e+03	3.077690000000000000e+06	1.593080000000000000e+06	1.030880000000000000e+06	7.879560000000000000e+05	5.486980000000000000e+05
3.112000000000000000e+03	3.076860000000000000e+06	1.592980000000000000e+06	1.031400000000000000e+06	7.879290000000000000e+05	5.486770000000000000e+05
3.114000000000000000e+03	3.078900000000000000e+06	1.592870000000000000e+06	1.030670000000000000e+06	7.878170000000000000e+05	5.486620000000000000e+05
3.116000000000000000e+03	3.076920000000000000e+06	1.592830000000000000e+06	1.030620000000000000e+06	7.878130000000000000e+05	5.486500000000000000e+05
3.118000000000000000e+03	3.076850000000000000e+06	1.592700000000000000e+06	1.030940000000000000e+06	7.877570000000000000e+05	5.486150000000000000e+05
3.120000000000000000e+03	3.076150000000000000e+06	1.592590000000000000e+06	1.031300000000000000e+06	7.877660000000000000e+05	5.486180000000000000e+05
3.122000000000000000e+03	3.076060000000000000e+06	1.592530000000000000e+06	1.031180000000000000e+06	7.876700000000000000e+05	5.485740000000000000e+05
3.124000000000000000e+03	3.074520000000000000e+06	1.592420000000000000e+06	1.031540000000000000e+06	7.876570000000000000e+05	5.485700000000000000e+05
3.126000000000000000e+03	3.075730000000000000e+06	1.592290000000000000e+06	1.031470000000000000e+06	7.875970000000000000e+05	5.485520000000000000e+05
3.128000000000000000e+03	3.075380000000000000e+06	1.592130000000000000e+06	1.030950000000000000e+06	7.875920000000000000e+05	5.485420000000000000e+05
3.130000000000000000e+03	3.074160000000000000e+06	1.592070000000000000e+06	1.030910000000000000e+06	7.876010000000000000e+05	5.485280000000000000e+05
3.132000000000000000e+03	3.074240000000000000e+06	1.591970000000000000e+06	1.030330000000000000e+06	7.875400000000000000e+05	5.484980000000000000e+05
3.134000000000000000e+03	3.074870000000000000e+06	1.591850000000000000e+06	1.030080000000000000e+06	7.875200000000000000e+05	5.484820000000000000e+05
3.136000000000000000e+03	3.074440000000000000e+06	1.591770000000000000e+06	1.031210000000000000e+06	7.874860000000000000e+05	5.484510000000000000e+05
3.138000000000000000e+03	3.076270000000000000e+06	1.591660000000000000e+06	1.030050000000000000e+06	7.874360000000000000e+05	5.484500000000000000e+05
3.140000000000000000e+03	3.073410000000000000e+06	1.591600000000000000e+06	1.029730000000000000e+06	7.873690000000000000e+05	5.484330000000000000e+05
3.142000000000000000e+03	3.074210000000000000e+06	1.591480000000000000e+06	1.029380000000000000e+06	7.873850000000000000e+05	5.484230000000000000e+05
3.144000000000000000e+03	3.074150000000000000e+06	1.591390000000000000e+06	1.029560000000000000e+06	7.873710000000000000e+05	5.483980000000000000e+05
3.146000000000000000e+03	3.075000000000000000e+06	1.591310000000000000e+06	1.029730000000000000e+06	7.873050000000000000e+05	5.483910000000000000e+05
3.148000000000000000e+03	3.074820000000000000e+06	1.591230000000000000e+06	1.029910000000000000e+06	7.872400000000000000e+05	5.483780000000000000e+05
3.150000000000000000e+03	3.073500000000000000e+06	1.591130000000000000e+06	1.029290000000000000e+06	7.872190000000000000e+05	5.483600000000000000e+05
3.152000000000000000e+03	3.072830000000000000e+06	1.591060000000000000e+06	1.030410000000000000e+06	7.872030000000000000e+05	5.483530000000000000e+05
3.154000000000000000e+03	3.072320000000000000e+06	1.590980000000000000e+06	1.030290000000000000e+06	7.871590000000000000e+05	5.483460000000000000e+05
3.156000000000000000e+03	3.072180000000000000e+06	1.590920000000000000e+06	1.029840000000000000e+06	7.871830000000000000e+05	5.483190000000000000e+05
3.158000000000000000e+03	3.071700000000000000e+06	1.590790000000000000e+06	1.028940000000000000e+06	7.872210000000000000e+05	5.483100000000000000e+05
3.160000000000000000e+03	3.072020000000000000e+06	1.590710000000000000e+06	1.029440000000000000e+06	7.871130000000000000e+05	5.482940000000000000e+05
3.162000000000000000e+03	3.071450000000000000e+06	1.590640000000000000e+06	1.028950000000000000e+06	7.870560000000000000e+05	5.482870000000000000e+05
3.164000000000000000e+03	3.073230000000000000e+06	1.590540000000000000e+06	1.029230000000000000e+06	7.870160000000000000e+05	5.482590000000000000e+05
3.166000000000000000e+03	3.073780000000000000e+06	1.590420000000000000e+06	1.029790000000000000e+06	7.870300000000000000e+05	5.482460000000000000e+05
3.168000000000000000e+03	3.073570000000000000e+06	1.590290000000000000e+06	1.029020000000000000e+06	7.869600000000000000e+05	5.482240000000000000e+05
3.170000000000000000e+03	3.073590000000000000e+06	1.590170000000000000e+06	1.029970000000000000e+06	7.869730000000000000e+05	5.482000000000000000e+05
3.172000000000000000e+03	3.071740000000000000e+06	1.590030000000000000e+06	1.029700000000000000e+06	7.869760000000000000e+05	5.481790000000000000e+05
3.174000000000000000e+03	3.071760000000000000e+06	1.589970000000000000e+06	1.030020000000000000e+06	7.869560000000000000e+05	5.481640000000000000e+05
3.176000000000000000e+03	3.072080000000000000e+06	1.589880000000000000e+06	1.029560000000000000e+06	7.868840000000000000e+05	5.481520000000000000e+05
3.178000000000000000e+03	3.069900000000000000e+06	1.589780000000000000e+06	1.029810000000000000e+06	7.868770000000000000e+05	5.481320000000000000e+05
3.180000000000000000e+03	3.071180000000000000e+06	1.589690000000000000e+06	1.029500000000000000e+06	7.868770000000000000e+05	5.481290000000000000e+05
3.182000000000000000e+03	3.071310000000000000e+06	1.589660000000000000e+06	1.029510000000000000e+06	7.868120000000000000e+05	5.481110000000000000e+05
3.184000000000000000e+03	3.070700000000000000e+06	1.589520000000000000e+06	1.028970000000000000e+06	7.867700000000000000e+05	5.480820000000000000e+05
3.186000000000000000e+03	3.070330000000000000e+06	1.589420000000000000e+06	1.029240000000000000e+06	7.867300000000000000e+05	5.480830000000000000e+05
3.188000000000000000e+03	3.070590000000000000e+06	1.589240000000000000e+06	1.028620000000000000e+06	7.867380000000000000e+05	5.480750000000000000e+05
3.190000000000000000e+03	3.070480000000000000e+06	1.589220000000000000e+06	1.029010000000000000e+06	7.866420000000000000e+05	5.480720000000000000e+05
3.192000000000000000e+03	3.069730000000000000e+06	1.589150000000000000e+06	1.028480000000000000e+06	7.866510000000000000e+05	5.480570000000000000e+05
3.194000000000000000e+03	3.069500000000000000e+06	1.589030000000000000e+06	1.029060000000000000e+06	7.866300000000000000e+05	5.480380000000000000e+05
3.196000000000000000e+03	3.070260000000000000e+06	1.588940000000000000e+06	1.029170000000000000e+06	7.866220000000000000e+05	5.480120000000000000e+05
3.198000000000000000e+03	3.070110000000000000e+06	1.588800000000000000e+06	1.028440000000000000e+06	7.866050000000000000e+05	5.479840000000000000e+05
3.200000000000000000e+03	3.069480000000000000e+06	1.588730000000000000e+06	1.027780000000000000e+06	7.865740000000000000e+05	5.479750000000000000e+05
3.202000000000000000e+03	3.070700000000000000e+06	1.588640000000000000e+06	1.028630000000000000e+06	7.865020000000000000e+05	5.479660000000000000e+05
3.204000000000000000e+03	3.069490000000000000e+06	1.588520000000000000e+06	1.027900000000000000e+06	7.864640000000000000e+05	5.479490000000000000e+05
3.206000000000000000e+03	3.069680000000000000e+06	1.588440000000000000e+06	1.028850000000000000e+06	7.864290000000000000e+05	5.479350000000000000e+05
3.208000000000000000e+03	3.068830000000000000e+06	1.588370000000000000e+06	1.028580000000000000e+06	7.864280000000000000e+05	5.479160000000000000e+05
3.210000000000000000e+03	3.067770000000000000e+06	1.588250000000000000e+06	1.028390000000000000e+06	7.864520000000000000e+05	5.478920000000000000e+05
3.212000000000000000e+03	3.069300000000000000e+06	1.588140000000000000e+06	1.028150000000000000e+06	7.863930000000000000e+05	5.478840000000000000e+05
3.214000000000000000e+03	3.068190000000000000e+06	1.588020000000000000e+06	1.028610000000000000e+06	7.864440000000000000e+05	5.478560000000000000e+05
3.216000000000000000e+03	3.068550000000000000e+06	1.587930000000000000e+06	1.028170000000000000e+06	7.864340000000000000e+05	5.478470000000000000e+05
3.218000000000000000e+03	3.068240000000000000e+06	1.587850000000000000e+06	1.028220000000000000e+06	7.863170000000000000e+05	5.478370000000000000e+05
3.220000000000000000e+03	3.066330000000000000e+06	1.587730000000000000e+06	1.028290000000000000e+06	7.863410000000000000e+05	5.478060000000000000e+05
3.222000000000000000e+03	3.066670000000000000e+06	1.587630000000000000e+06	1.028850000000000000e+06	7.862990000000000000e+05	5.478100000000000000e+05
3.224000000000000000e+03	3.067620000000000000e+06	1.587590000000000000e+06	1.028190000000000000e+06	7.862240000000000000e+05	5.477870000000000000e+05
3.226000000000000000e+03	3.067900000000000000e+06	1.587480000000000000e+06	1.028140000000000000e+06	7.862550000000000000e+05	5.477760000000000000e+05
3.228000000000000000e+03	3.066510000000000000e+06	1.587390000000000000e+06	1.027170000000000000e+06	7.862590000000000000e+05	5.477630000000000000e+05
3.230000000000000000e+03	3.067980000000000000e+06	1.587300000000000000e+06	1.028120000000000000e+06	7.861780000000000000e+05	5.477430000000000000e+05
3.232000000000000000e+03	3.067470000000000000e+06	1.587250000000000000e+06	1.027660000000000000e+06	7.862150000000000000e+05	5.477350000000000000e+05
