2.372000000000000000e+03	3.393430000000000000e+06	1.797470000000000000e+06	1.207980000000000000e+06	9.027870000000000000e+05	6.306660000000000000e+05
2.374000000000000000e+03	3.393680000000000000e+06	1.797810000000000000e+06	1.207560000000000000e+06	9.035300000000000000e+05	6.307410000000000000e+05
2.376000000000000000e+03	3.391970000000000000e+06	1.796840000000000000e+06	1.207960000000000000e+06	9.034730000000000000e+05	6.306550000000000000e+05
2.378000000000000000e+03	3.392990000000000000e+06	1.796860000000000000e+06	1.206850000000000000e+06	9.023980000000000000e+05	6.304090000000000000e+05
2.380000000000000000e+03	3.391730000000000000e+06	1.796130000000000000e+06	1.207950000000000000e+06	9.033280000000000000e+05	6.302640000000000000e+05
2.382000000000000000e+03	3.390620000000000000e+06	1.796370000000000000e+06	1.207620000000000000e+06	9.016410000000000000e+05	6.300340000000000000e+05
2.384000000000000000e+03	3.389180000000000000e+06	1.796240000000000000e+06	1.205660000000000000e+06	9.023090000000000000e+05	6.299100000000000000e+05
2.386000000000000000e+03	3.389280000000000000e+06	1.794990000000000000e+06	1.205880000000000000e+06	9.025140000000000000e+05	6.299100000000000000e+05
2.388000000000000000e+03	3.389710000000000000e+06	1.794530000000000000e+06	1.205040000000000000e+06	9.025170000000000000e+05	6.298460000000000000e+05
2.390000000000000000e+03	3.388080000000000000e+06	1.794610000000000000e+06	1.205010000000000000e+06	9.021280000000000000e+05	6.298140000000000000e+05
2.392000000000000000e+03	3.388190000000000000e+06	1.793660000000000000e+06	1.204720000000000000e+06	9.023660000000000000e+05	6.296640000000000000e+05
2.394000000000000000e+03	3.388310000000000000e+06	1.793520000000000000e+06	1.204770000000000000e+06	9.018990000000000000e+05	6.296480000000000000e+05
2.396000000000000000e+03	3.387910000000000000e+06	1.792780000000000000e+06	1.205560000000000000e+06	9.016910000000000000e+05	6.295140000000000000e+05
2.398000000000000000e+03	3.388270000000000000e+06	1.792730000000000000e+06	1.205360000000000000e+06	9.003880000000000000e+05	6.291230000000000000e+05
2.400000000000000000e+03	3.386400000000000000e+06	1.793100000000000000e+06	1.203560000000000000e+06	9.015070000000000000e+05	6.291980000000000000e+05
2.402000000000000000e+03	3.385220000000000000e+06	1.792780000000000000e+06	1.203590000000000000e+06	8.993570000000000000e+05	6.289620000000000000e+05
2.404000000000000000e+03	3.386000000000000000e+06	1.791920000000000000e+06	1.202800000000000000e+06	9.009520000000000000e+05	6.288340000000000000e+05
2.406000000000000000e+03	3.384970000000000000e+06	1.791010000000000000e+06	1.202790000000000000e+06	8.997790000000000000e+05	6.285340000000000000e+05
2.408000000000000000e+03	3.385620000000000000e+06	1.790820000000000000e+06	1.202400000000000000e+06	8.992000000000000000e+05	6.284370000000000000e+05
2.410000000000000000e+03	3.384700000000000000e+06	1.791300000000000000e+06	1.204130000000000000e+06	9.003020000000000000e+05	6.284480000000000000e+05
2.412000000000000000e+03	3.383680000000000000e+06	1.791210000000000000e+06	1.202160000000000000e+06	8.988760000000000000e+05	6.282450000000000000e+05
2.414000000000000000e+03	3.383860000000000000e+06	1.790660000000000000e+06	1.202120000000000000e+06	8.997170000000000000e+05	6.280620000000000000e+05
2.416000000000000000e+03	3.382960000000000000e+06	1.790210000000000000e+06	1.201130000000000000e+06	9.001740000000000000e+05	6.281800000000000000e+05
2.418000000000000000e+03	3.382940000000000000e+06	1.789330000000000000e+06	1.201510000000000000e+06	9.002300000000000000e+05	6.278960000000000000e+05
2.420000000000000000e+03	3.381990000000000000e+06	1.789200000000000000e+06	1.201060000000000000e+06	8.978660000000000000e+05	6.276770000000000000e+05
2.422000000000000000e+03	3.381920000000000000e+06	1.788020000000000000e+06	1.201820000000000000e+06	8.981010000000000000e+05	6.275000000000000000e+05
2.424000000000000000e+03	3.382040000000000000e+06	1.788730000000000000e+06	1.200620000000000000e+06	8.991050000000000000e+05	6.275860000000000000e+05
2.426000000000000000e+03	3.381110000000000000e+06	1.788570000000000000e+06	1.200140000000000000e+06	8.993390000000000000e+05	6.275050000000000000e+05
2.428000000000000000e+03	3.380070000000000000e+06	1.788180000000000000e+06	1.200850000000000000e+06	8.970110000000000000e+05	6.275110000000000000e+05
2.430000000000000000e+03	3.379990000000000000e+06	1.787730000000000000e+06	1.200940000000000000e+06	8.973820000000000000e+05	6.270980000000000000e+05
2.432000000000000000e+03	3.378770000000000000e+06	1.788240000000000000e+06	1.201190000000000000e+06	8.972190000000000000e+05	6.268630000000000000e+05
2.434000000000000000e+03	3.377960000000000000e+06	1.788550000000000000e+06	1.199150000000000000e+06	8.968510000000000000e+05	6.267930000000000000e+05
2.436000000000000000e+03	3.377180000000000000e+06	1.787550000000000000e+06	1.199590000000000000e+06	8.973710000000000000e+05	6.266910000000000000e+05
2.438000000000000000e+03	3.377350000000000000e+06	1.787370000000000000e+06	1.198650000000000000e+06	8.977420000000000000e+05	6.268140000000000000e+05
2.440000000000000000e+03	3.377680000000000000e+06	1.786810000000000000e+06	1.198150000000000000e+06	8.979880000000000000e+05	6.266320000000000000e+05
2.442000000000000000e+03	3.376190000000000000e+06	1.786800000000000000e+06	1.198390000000000000e+06	8.968270000000000000e+05	6.264340000000000000e+05
2.444000000000000000e+03	3.376690000000000000e+06	1.786070000000000000e+06	1.197380000000000000e+06	8.975750000000000000e+05	6.263910000000000000e+05
2.446000000000000000e+03	3.376170000000000000e+06	1.785380000000000000e+06	1.198560000000000000e+06	8.957490000000000000e+05	6.262310000000000000e+05
2.448000000000000000e+03	3.375600000000000000e+06	1.784740000000000000e+06	1.198460000000000000e+06	8.968450000000000000e+05	6.259950000000000000e+05
2.450000000000000000e+03	3.375040000000000000e+06	1.785400000000000000e+06	1.198150000000000000e+06	8.952620000000000000e+05	6.259090000000000000e+05
2.452000000000000000e+03	3.374650000000000000e+06	1.784010000000000000e+06	1.197160000000000000e+06	8.961440000000000000e+05	6.257320000000000000e+05
2.454000000000000000e+03	3.373840000000000000e+06	1.784000000000000000e+06	1.197150000000000000e+06	8.950100000000000000e+05	6.255830000000000000e+05
2.456000000000000000e+03	3.372920000000000000e+06	1.783380000000000000e+06	1.196170000000000000e+06	8.950660000000000000e+05	6.253150000000000000e+05
2.458000000000000000e+03	3.373060000000000000e+06	1.784300000000000000e+06	1.196320000000000000e+06	8.957250000000000000e+05	6.254540000000000000e+05
2.460000000000000000e+03	3.372830000000000000e+06	1.784040000000000000e+06	1.195910000000000000e+06	8.943740000000000000e+05	6.250950000000000000e+05
2.462000000000000000e+03	3.371230000000000000e+06	1.783860000000000000e+06	1.195230000000000000e+06	8.944330000000000000e+05	6.250790000000000000e+05
2.464000000000000000e+03	3.370550000000000000e+06	1.782700000000000000e+06	1.195780000000000000e+06	8.941420000000000000e+05	6.246770000000000000e+05
2.466000000000000000e+03	3.370570000000000000e+06	1.782500000000000000e+06	1.195820000000000000e+06	8.941780000000000000e+05	6.245970000000000000e+05
2.468000000000000000e+03	3.370420000000000000e+06	1.781610000000000000e+06	1.194220000000000000e+06	8.951820000000000000e+05	6.245430000000000000e+05
2.470000000000000000e+03	3.369730000000000000e+06	1.781570000000000000e+06	1.193770000000000000e+06	8.949710000000000000e+05	6.244790000000000000e+05
2.472000000000000000e+03	3.370360000000000000e+06	1.780360000000000000e+06	1.194260000000000000e+06	8.949150000000000000e+05	6.243080000000000000e+05
2.474000000000000000e+03	3.369210000000000000e+06	1.780350000000000000e+06	1.193290000000000000e+06	8.934450000000000000e+05	6.239860000000000000e+05
2.476000000000000000e+03	3.368220000000000000e+06	1.781000000000000000e+06	1.194170000000000000e+06	8.934120000000000000e+05	6.239330000000000000e+05
2.478000000000000000e+03	3.368410000000000000e+06	1.780480000000000000e+06	1.193270000000000000e+06	8.925210000000000000e+05	6.238040000000000000e+05
2.480000000000000000e+03	3.367450000000000000e+06	1.781030000000000000e+06	1.192270000000000000e+06	8.922980000000000000e+05	6.236920000000000000e+05
2.482000000000000000e+03	3.367140000000000000e+06	1.780060000000000000e+06	1.192290000000000000e+06	8.934710000000000000e+05	6.235260000000000000e+05
2.484000000000000000e+03	3.367020000000000000e+06	1.778510000000000000e+06	1.191920000000000000e+06	8.939580000000000000e+05	6.235790000000000000e+05
2.486000000000000000e+03	3.366130000000000000e+06	1.778370000000000000e+06	1.192710000000000000e+06	8.919950000000000000e+05	6.234350000000000000e+05
2.488000000000000000e+03	3.365730000000000000e+06	1.778630000000000000e+06	1.192240000000000000e+06	8.918410000000000000e+05	6.231130000000000000e+05
2.490000000000000000e+03	3.365880000000000000e+06	1.777810000000000000e+06	1.191710000000000000e+06	8.917220000000000000e+05	6.228560000000000000e+05
2.492000000000000000e+03	3.365500000000000000e+06	1.778060000000000000e+06	1.191560000000000000e+06	8.917400000000000000e+05	6.227600000000000000e+05
2.494000000000000000e+03	3.365120000000000000e+06	1.777720000000000000e+06	1.190730000000000000e+06	8.909680000000000000e+05	6.226200000000000000e+05
2.496000000000000000e+03	3.363830000000000000e+06	1.777820000000000000e+06	1.190660000000000000e+06	8.908850000000000000e+05	6.226370000000000000e+05
2.498000000000000000e+03	3.363890000000000000e+06	1.778230000000000000e+06	1.190840000000000000e+06	8.916120000000000000e+05	6.226370000000000000e+05
2.500000000000000000e+03	3.362840000000000000e+06	1.776860000000000000e+06	1.191050000000000000e+06	8.905370000000000000e+05	6.223630000000000000e+05
2.502000000000000000e+03	3.362170000000000000e+06	1.775980000000000000e+06	1.189950000000000000e+06	8.904720000000000000e+05	6.224120000000000000e+05
2.504000000000000000e+03	3.361690000000000000e+06	1.776920000000000000e+06	1.189400000000000000e+06	8.904780000000000000e+05	6.218170000000000000e+05
2.506000000000000000e+03	3.361990000000000000e+06	1.776340000000000000e+06	1.188880000000000000e+06	8.899170000000000000e+05	6.219030000000000000e+05
2.508000000000000000e+03	3.360390000000000000e+06	1.775820000000000000e+06	1.188840000000000000e+06	8.893850000000000000e+05	6.217960000000000000e+05
2.510000000000000000e+03	3.360180000000000000e+06	1.775840000000000000e+06	1.188220000000000000e+06	8.903680000000000000e+05	6.218490000000000000e+05
2.512000000000000000e+03	3.360590000000000000e+06	1.774900000000000000e+06	1.188240000000000000e+06	8.903860000000000000e+05	6.218060000000000000e+05
2.514000000000000000e+03	3.359870000000000000e+06	1.774460000000000000e+06	1.187530000000000000e+06	8.897560000000000000e+05	6.217690000000000000e+05
2.516000000000000000e+03	3.360220000000000000e+06	1.773960000000000000e+06	1.188690000000000000e+06	8.894800000000000000e+05	6.215810000000000000e+05
2.518000000000000000e+03	3.359050000000000000e+06	1.774260000000000000e+06	1.188190000000000000e+06	8.896670000000000000e+05	6.215380000000000000e+05
2.520000000000000000e+03	3.358660000000000000e+06	1.774110000000000000e+06	1.188280000000000000e+06	8.896580000000000000e+05	6.211150000000000000e+05
2.522000000000000000e+03	3.358510000000000000e+06	1.773720000000000000e+06	1.187580000000000000e+06	8.884700000000000000e+05	6.211050000000000000e+05
2.524000000000000000e+03	3.358360000000000000e+06	1.773740000000000000e+06	1.186620000000000000e+06	8.897980000000000000e+05	6.208530000000000000e+05
2.526000000000000000e+03	3.358060000000000000e+06	1.773690000000000000e+06	1.185980000000000000e+06	8.884790000000000000e+05	6.207350000000000000e+05
2.528000000000000000e+03	3.357470000000000000e+06	1.772700000000000000e+06	1.186790000000000000e+06	8.886990000000000000e+05	6.205260000000000000e+05
2.530000000000000000e+03	3.356840000000000000e+06	1.772600000000000000e+06	1.185100000000000000e+06	8.876090000000000000e+05	6.204240000000000000e+05
2.532000000000000000e+03	3.356770000000000000e+06	1.772030000000000000e+06	1.186280000000000000e+06	8.889010000000000000e+05	6.201140000000000000e+05
2.534000000000000000e+03	3.354790000000000000e+06	1.771800000000000000e+06	1.185130000000000000e+06	8.871840000000000000e+05	6.200820000000000000e+05
2.536000000000000000e+03	3.356590000000000000e+06	1.771520000000000000e+06	1.184520000000000000e+06	8.879150000000000000e+05	6.201300000000000000e+05
2.538000000000000000e+03	3.355780000000000000e+06	1.770580000000000000e+06	1.184400000000000000e+06	8.874460000000000000e+05	6.200660000000000000e+05
2.540000000000000000e+03	3.354750000000000000e+06	1.770260000000000000e+06	1.183170000000000000e+06	8.877750000000000000e+05	6.199160000000000000e+05
2.542000000000000000e+03	3.354120000000000000e+06	1.770140000000000000e+06	1.182750000000000000e+06	8.873830000000000000e+05	6.194070000000000000e+05
2.544000000000000000e+03	3.353730000000000000e+06	1.769470000000000000e+06	1.183740000000000000e+06	8.879120000000000000e+05	6.195830000000000000e+05
2.546000000000000000e+03	3.353630000000000000e+06	1.769400000000000000e+06	1.182700000000000000e+06	8.879030000000000000e+05	6.195570000000000000e+05
2.548000000000000000e+03	3.352720000000000000e+06	1.768650000000000000e+06	1.181940000000000000e+06	8.873860000000000000e+05	6.193800000000000000e+05
2.550000000000000000e+03	3.351650000000000000e+06	1.768170000000000000e+06	1.182420000000000000e+06	8.872080000000000000e+05	6.192620000000000000e+05
2.552000000000000000e+03	3.351160000000000000e+06	1.767870000000000000e+06	1.182020000000000000e+06	8.859880000000000000e+05	6.189510000000000000e+05
2.554000000000000000e+03	3.350840000000000000e+06	1.767210000000000000e+06	1.182380000000000000e+06	8.869880000000000000e+05	6.188600000000000000e+05
2.556000000000000000e+03	3.351570000000000000e+06	1.766950000000000000e+06	1.182830000000000000e+06	8.857320000000000000e+05	6.184690000000000000e+05
2.558000000000000000e+03	3.350240000000000000e+06	1.767500000000000000e+06	1.181020000000000000e+06	8.855750000000000000e+05	6.185600000000000000e+05
2.560000000000000000e+03	3.350950000000000000e+06	1.766270000000000000e+06	1.180780000000000000e+06	8.864950000000000000e+05	6.182820000000000000e+05
2.562000000000000000e+03	3.349940000000000000e+06	1.765760000000000000e+06	1.180410000000000000e+06	8.861390000000000000e+05	6.182770000000000000e+05
2.564000000000000000e+03	3.350000000000000000e+06	1.765540000000000000e+06	1.181300000000000000e+06	8.859730000000000000e+05	6.182180000000000000e+05
2.566000000000000000e+03	3.348950000000000000e+06	1.764890000000000000e+06	1.180730000000000000e+06	8.854950000000000000e+05	6.180890000000000000e+05
2.568000000000000000e+03	3.349510000000000000e+06	1.765330000000000000e+06	1.180940000000000000e+06	8.844200000000000000e+05	6.178960000000000000e+05
2.570000000000000000e+03	3.348380000000000000e+06	1.765610000000000000e+06	1.179850000000000000e+06	8.852450000000000000e+05	6.178050000000000000e+05
2.572000000000000000e+03	3.347790000000000000e+06	1.764620000000000000e+06	1.179750000000000000e+06	8.843450000000000000e+05	6.175960000000000000e+05
2.574000000000000000e+03	3.347960000000000000e+06	1.764180000000000000e+06	1.180080000000000000e+06	8.834100000000000000e+05	6.172960000000000000e+05
2.576000000000000000e+03	3.347080000000000000e+06	1.763600000000000000e+06	1.179000000000000000e+06	8.845060000000000000e+05	6.172910000000000000e+05
2.578000000000000000e+03	3.346730000000000000e+06	1.763850000000000000e+06	1.177790000000000000e+06	8.838170000000000000e+05	6.171410000000000000e+05
2.580000000000000000e+03	3.345430000000000000e+06	1.763130000000000000e+06	1.177890000000000000e+06	8.838880000000000000e+05	6.172160000000000000e+05
2.582000000000000000e+03	3.345280000000000000e+06	1.762590000000000000e+06	1.178560000000000000e+06	8.840600000000000000e+05	6.172700000000000000e+05
2.584000000000000000e+03	3.344520000000000000e+06	1.763000000000000000e+06	1.177000000000000000e+06	8.839770000000000000e+05	6.170180000000000000e+05
2.586000000000000000e+03	3.344870000000000000e+06	1.761990000000000000e+06	1.178080000000000000e+06	8.834400000000000000e+05	6.167660000000000000e+05
2.588000000000000000e+03	3.344070000000000000e+06	1.761260000000000000e+06	1.177180000000000000e+06	8.821360000000000000e+05	6.165570000000000000e+05
2.590000000000000000e+03	3.343690000000000000e+06	1.761230000000000000e+06	1.177430000000000000e+06	8.820050000000000000e+05	6.165460000000000000e+05
2.592000000000000000e+03	3.343280000000000000e+06	1.760940000000000000e+06	1.176080000000000000e+06	8.817320000000000000e+05	6.161550000000000000e+05
2.594000000000000000e+03	3.342910000000000000e+06	1.760760000000000000e+06	1.175730000000000000e+06	8.829700000000000000e+05	6.163000000000000000e+05
2.596000000000000000e+03	3.342500000000000000e+06	1.760160000000000000e+06	1.177210000000000000e+06	8.820050000000000000e+05	6.159730000000000000e+05
2.598000000000000000e+03	3.341940000000000000e+06	1.760340000000000000e+06	1.176300000000000000e+06	8.817050000000000000e+05	6.156470000000000000e+05
2.600000000000000000e+03	3.340900000000000000e+06	1.759970000000000000e+06	1.175880000000000000e+06	8.820740000000000000e+05	6.156300000000000000e+05
2.602000000000000000e+03	3.341710000000000000e+06	1.759820000000000000e+06	1.175460000000000000e+06	8.813930000000000000e+05	6.153410000000000000e+05
2.604000000000000000e+03	3.340210000000000000e+06	1.759400000000000000e+06	1.174780000000000000e+06	8.814020000000000000e+05	6.153730000000000000e+05
2.606000000000000000e+03	3.339610000000000000e+06	1.759600000000000000e+06	1.175160000000000000e+06	8.812900000000000000e+05	6.153520000000000000e+05
2.608000000000000000e+03	3.340070000000000000e+06	1.759560000000000000e+06	1.174510000000000000e+06	8.819670000000000000e+05	6.151220000000000000e+05
2.610000000000000000e+03	3.340000000000000000e+06	1.758000000000000000e+06	1.174570000000000000e+06	8.809060000000000000e+05	6.151160000000000000e+05
2.612000000000000000e+03	3.337860000000000000e+06	1.758610000000000000e+06	1.174500000000000000e+06	8.810580000000000000e+05	6.149230000000000000e+05
2.614000000000000000e+03	3.338290000000000000e+06	1.758660000000000000e+06	1.173280000000000000e+06	8.819520000000000000e+05	6.149930000000000000e+05
2.616000000000000000e+03	3.337380000000000000e+06	1.757650000000000000e+06	1.172970000000000000e+06	8.807430000000000000e+05	6.147360000000000000e+05
2.618000000000000000e+03	3.338380000000000000e+06	1.756990000000000000e+06	1.173000000000000000e+06	8.817800000000000000e+05	6.146820000000000000e+05
2.620000000000000000e+03	3.337860000000000000e+06	1.756850000000000000e+06	1.172980000000000000e+06	8.812480000000000000e+05	6.144040000000000000e+05
2.622000000000000000e+03	3.336540000000000000e+06	1.757220000000000000e+06	1.172910000000000000e+06	8.812920000000000000e+05	6.143660000000000000e+05
2.624000000000000000e+03	3.336510000000000000e+06	1.756500000000000000e+06	1.171890000000000000e+06	8.799740000000000000e+05	6.140830000000000000e+05
2.626000000000000000e+03	3.336420000000000000e+06	1.756670000000000000e+06	1.171530000000000000e+06	8.798430000000000000e+05	6.140770000000000000e+05
2.628000000000000000e+03	3.335870000000000000e+06	1.755500000000000000e+06	1.171320000000000000e+06	8.806960000000000000e+05	6.138040000000000000e+05
2.630000000000000000e+03	3.335020000000000000e+06	1.755120000000000000e+06	1.170620000000000000e+06	8.806570000000000000e+05	6.137340000000000000e+05
2.632000000000000000e+03	3.334750000000000000e+06	1.754510000000000000e+06	1.171840000000000000e+06	8.789520000000000000e+05	6.136490000000000000e+05
2.634000000000000000e+03	3.333750000000000000e+06	1.755150000000000000e+06	1.171820000000000000e+06	8.801280000000000000e+05	6.134670000000000000e+05
2.636000000000000000e+03	3.334480000000000000e+06	1.754140000000000000e+06	1.171050000000000000e+06	8.791600000000000000e+05	6.134290000000000000e+05
2.638000000000000000e+03	3.333180000000000000e+06	1.754920000000000000e+06	1.171350000000000000e+06	8.781390000000000000e+05	6.131290000000000000e+05
2.640000000000000000e+03	3.333150000000000000e+06	1.754050000000000000e+06	1.170650000000000000e+06	8.780640000000000000e+05	6.130330000000000000e+05
2.642000000000000000e+03	3.332520000000000000e+06	1.753940000000000000e+06	1.170780000000000000e+06	8.781530000000000000e+05	6.128830000000000000e+05
2.644000000000000000e+03	3.332750000000000000e+06	1.753590000000000000e+06	1.169580000000000000e+06	8.791690000000000000e+05	6.127490000000000000e+05
2.646000000000000000e+03	3.331150000000000000e+06	1.753800000000000000e+06	1.168810000000000000e+06	8.780940000000000000e+05	6.125290000000000000e+05
2.648000000000000000e+03	3.331390000000000000e+06	1.752710000000000000e+06	1.168670000000000000e+06	8.775030000000000000e+05	6.125770000000000000e+05
2.650000000000000000e+03	3.330630000000000000e+06	1.752100000000000000e+06	1.167820000000000000e+06	8.788750000000000000e+05	6.124490000000000000e+05
2.652000000000000000e+03	3.330630000000000000e+06	1.751100000000000000e+06	1.168870000000000000e+06	8.793320000000000000e+05	6.124700000000000000e+05
2.654000000000000000e+03	3.329920000000000000e+06	1.751760000000000000e+06	1.167370000000000000e+06	8.783110000000000000e+05	6.123520000000000000e+05
2.656000000000000000e+03	3.329290000000000000e+06	1.751260000000000000e+06	1.166970000000000000e+06	8.782340000000000000e+05	6.123950000000000000e+05
2.658000000000000000e+03	3.328920000000000000e+06	1.750940000000000000e+06	1.167640000000000000e+06	8.781770000000000000e+05	6.122080000000000000e+05
2.660000000000000000e+03	3.328650000000000000e+06	1.751080000000000000e+06	1.166860000000000000e+06	8.763840000000000000e+05	6.119830000000000000e+05
2.662000000000000000e+03	3.327430000000000000e+06	1.751180000000000000e+06	1.166690000000000000e+06	8.775420000000000000e+05	6.118380000000000000e+05
2.664000000000000000e+03	3.327490000000000000e+06	1.750410000000000000e+06	1.165770000000000000e+06	8.765290000000000000e+05	6.115970000000000000e+05
2.666000000000000000e+03	3.328380000000000000e+06	1.750040000000000000e+06	1.165990000000000000e+06	8.759080000000000000e+05	6.114200000000000000e+05
2.668000000000000000e+03	3.327670000000000000e+06	1.749380000000000000e+06	1.165720000000000000e+06	8.764460000000000000e+05	6.113350000000000000e+05
2.670000000000000000e+03	3.326550000000000000e+06	1.748430000000000000e+06	1.165860000000000000e+06	8.770640000000000000e+05	6.112380000000000000e+05
2.672000000000000000e+03	3.326180000000000000e+06	1.749210000000000000e+06	1.164380000000000000e+06	8.771350000000000000e+05	6.109280000000000000e+05
2.674000000000000000e+03	3.325410000000000000e+06	1.748380000000000000e+06	1.165790000000000000e+06	8.767990000000000000e+05	6.111310000000000000e+05
2.676000000000000000e+03	3.325070000000000000e+06	1.747750000000000000e+06	1.163660000000000000e+06	8.764340000000000000e+05	6.107990000000000000e+05
2.678000000000000000e+03	3.323970000000000000e+06	1.747270000000000000e+06	1.164810000000000000e+06	8.767870000000000000e+05	6.109170000000000000e+05
2.680000000000000000e+03	3.324890000000000000e+06	1.747980000000000000e+06	1.165000000000000000e+06	8.750710000000000000e+05	6.106330000000000000e+05
2.682000000000000000e+03	3.324320000000000000e+06	1.747300000000000000e+06	1.164640000000000000e+06	8.742660000000000000e+05	6.103550000000000000e+05
2.684000000000000000e+03	3.323210000000000000e+06	1.747320000000000000e+06	1.164700000000000000e+06	8.746760000000000000e+05	6.100970000000000000e+05
2.686000000000000000e+03	3.323320000000000000e+06	1.747260000000000000e+06	1.162920000000000000e+06	8.751810000000000000e+05	6.101080000000000000e+05
2.688000000000000000e+03	3.322600000000000000e+06	1.746320000000000000e+06	1.162430000000000000e+06	8.739510000000000000e+05	6.100390000000000000e+05
2.690000000000000000e+03	3.322620000000000000e+06	1.745840000000000000e+06	1.161420000000000000e+06	8.736400000000000000e+05	6.098940000000000000e+05
2.692000000000000000e+03	3.322530000000000000e+06	1.745010000000000000e+06	1.162180000000000000e+06	8.735710000000000000e+05	6.098560000000000000e+05
2.694000000000000000e+03	3.321520000000000000e+06	1.744890000000000000e+06	1.163390000000000000e+06	8.731380000000000000e+05	6.094280000000000000e+05
2.696000000000000000e+03	3.320230000000000000e+06	1.745080000000000000e+06	1.161660000000000000e+06	8.744920000000000000e+05	6.094390000000000000e+05
2.698000000000000000e+03	3.321300000000000000e+06	1.744290000000000000e+06	1.162380000000000000e+06	8.742510000000000000e+05	6.094280000000000000e+05
2.700000000000000000e+03	3.320020000000000000e+06	1.744210000000000000e+06	1.160740000000000000e+06	8.745540000000000000e+05	6.094170000000000000e+05
2.702000000000000000e+03	3.319560000000000000e+06	1.743820000000000000e+06	1.160260000000000000e+06	8.739780000000000000e+05	6.092730000000000000e+05
2.704000000000000000e+03	3.319640000000000000e+06	1.744000000000000000e+06	1.161160000000000000e+06	8.728580000000000000e+05	6.089030000000000000e+05
2.706000000000000000e+03	3.319210000000000000e+06	1.743370000000000000e+06	1.160740000000000000e+06	8.738300000000000000e+05	6.090210000000000000e+05
2.708000000000000000e+03	3.318870000000000000e+06	1.743750000000000000e+06	1.159960000000000000e+06	8.724100000000000000e+05	6.090530000000000000e+05
2.710000000000000000e+03	3.318390000000000000e+06	1.742790000000000000e+06	1.159600000000000000e+06	8.729390000000000000e+05	6.085390000000000000e+05
2.712000000000000000e+03	3.318280000000000000e+06	1.741720000000000000e+06	1.158700000000000000e+06	8.729650000000000000e+05	6.086080000000000000e+05
2.714000000000000000e+03	3.317360000000000000e+06	1.741120000000000000e+06	1.159620000000000000e+06	8.726710000000000000e+05	6.084530000000000000e+05
2.716000000000000000e+03	3.317190000000000000e+06	1.741660000000000000e+06	1.159350000000000000e+06	8.717660000000000000e+05	6.083670000000000000e+05
2.718000000000000000e+03	3.317360000000000000e+06	1.742290000000000000e+06	1.157870000000000000e+06	8.710910000000000000e+05	6.081050000000000000e+05
2.720000000000000000e+03	3.316500000000000000e+06	1.741470000000000000e+06	1.158440000000000000e+06	8.719170000000000000e+05	6.080350000000000000e+05
2.722000000000000000e+03	3.316710000000000000e+06	1.741520000000000000e+06	1.158480000000000000e+06	8.718340000000000000e+05	6.079600000000000000e+05
2.724000000000000000e+03	3.315900000000000000e+06	1.741450000000000000e+06	1.158400000000000000e+06	8.723740000000000000e+05	6.076070000000000000e+05
2.726000000000000000e+03	3.316140000000000000e+06	1.740310000000000000e+06	1.158130000000000000e+06	8.705540000000000000e+05	6.073120000000000000e+05
2.728000000000000000e+03	3.316220000000000000e+06	1.740800000000000000e+06	1.157960000000000000e+06	8.700110000000000000e+05	6.074300000000000000e+05
2.730000000000000000e+03	3.314320000000000000e+06	1.740630000000000000e+06	1.156720000000000000e+06	8.703550000000000000e+05	6.071780000000000000e+05
2.732000000000000000e+03	3.314300000000000000e+06	1.739680000000000000e+06	1.157580000000000000e+06	8.704030000000000000e+05	6.071510000000000000e+05
2.734000000000000000e+03	3.312790000000000000e+06	1.739730000000000000e+06	1.156960000000000000e+06	8.711450000000000000e+05	6.071620000000000000e+05
2.736000000000000000e+03	3.313420000000000000e+06	1.739080000000000000e+06	1.156070000000000000e+06	8.698590000000000000e+05	6.069160000000000000e+05
2.738000000000000000e+03	3.312300000000000000e+06	1.738650000000000000e+06	1.156480000000000000e+06	8.709370000000000000e+05	6.068840000000000000e+05
2.740000000000000000e+03	3.312060000000000000e+06	1.738690000000000000e+06	1.155060000000000000e+06	8.695500000000000000e+05	6.066800000000000000e+05
2.742000000000000000e+03	3.312240000000000000e+06	1.738090000000000000e+06	1.155980000000000000e+06	8.687010000000000000e+05	6.065620000000000000e+05
2.744000000000000000e+03	3.310720000000000000e+06	1.738890000000000000e+06	1.155130000000000000e+06	8.687510000000000000e+05	6.063590000000000000e+05
2.746000000000000000e+03	3.310840000000000000e+06	1.737850000000000000e+06	1.154550000000000000e+06	8.690130000000000000e+05	6.063960000000000000e+05
2.748000000000000000e+03	3.311370000000000000e+06	1.737090000000000000e+06	1.155170000000000000e+06	8.697460000000000000e+05	6.062410000000000000e+05
2.750000000000000000e+03	3.310430000000000000e+06	1.737170000000000000e+06	1.154780000000000000e+06	8.696660000000000000e+05	6.061870000000000000e+05
2.752000000000000000e+03	3.309650000000000000e+06	1.737210000000000000e+06	1.154100000000000000e+06	8.683770000000000000e+05	6.058660000000000000e+05
2.754000000000000000e+03	3.310200000000000000e+06	1.736190000000000000e+06	1.152990000000000000e+06	8.692890000000000000e+05	6.057270000000000000e+05
2.756000000000000000e+03	3.309070000000000000e+06	1.735660000000000000e+06	1.153880000000000000e+06	8.679610000000000000e+05	6.055710000000000000e+05
2.758000000000000000e+03	3.308400000000000000e+06	1.736380000000000000e+06	1.152240000000000000e+06	8.677180000000000000e+05	6.055070000000000000e+05
