2.702000000000000000e+03	3.191290000000000000e+06	1.658650000000000000e+06	1.100950000000000000e+06	8.273120000000000000e+05	5.792750000000000000e+05
2.704000000000000000e+03	3.190450000000000000e+06	1.657290000000000000e+06	1.101530000000000000e+06	8.277740000000000000e+05	5.791460000000000000e+05
2.706000000000000000e+03	3.190960000000000000e+06	1.656970000000000000e+06	1.101230000000000000e+06	8.282300000000000000e+05	5.790120000000000000e+05
2.708000000000000000e+03	3.189250000000000000e+06	1.658650000000000000e+06	1.100620000000000000e+06	8.272770000000000000e+05	5.791090000000000000e+05
2.710000000000000000e+03	3.189050000000000000e+06	1.658010000000000000e+06	1.100120000000000000e+06	8.266110000000000000e+05	5.790750000000000000e+05
2.712000000000000000e+03	3.189050000000000000e+06	1.657100000000000000e+06	1.100190000000000000e+06	8.266430000000000000e+05	5.788770000000000000e+05
2.714000000000000000e+03	3.188980000000000000e+06	1.657530000000000000e+06	1.100440000000000000e+06	8.270280000000000000e+05	5.789570000000000000e+05
2.716000000000000000e+03	3.188600000000000000e+06	1.656260000000000000e+06	1.099650000000000000e+06	8.267730000000000000e+05	5.788050000000000000e+05
2.718000000000000000e+03	3.188920000000000000e+06	1.656790000000000000e+06	1.099950000000000000e+06	8.275100000000000000e+05	5.788120000000000000e+05
2.720000000000000000e+03	3.188390000000000000e+06	1.656360000000000000e+06	1.099920000000000000e+06	8.269740000000000000e+05	5.786900000000000000e+05
2.722000000000000000e+03	3.187590000000000000e+06	1.656280000000000000e+06	1.099980000000000000e+06	8.268440000000000000e+05	5.786870000000000000e+05
2.724000000000000000e+03	3.187540000000000000e+06	1.656010000000000000e+06	1.099590000000000000e+06	8.276820000000000000e+05	5.786250000000000000e+05
2.726000000000000000e+03	3.187290000000000000e+06	1.656270000000000000e+06	1.099870000000000000e+06	8.277390000000000000e+05	5.784720000000000000e+05
2.728000000000000000e+03	3.186980000000000000e+06	1.655390000000000000e+06	1.099240000000000000e+06	8.266650000000000000e+05	5.784810000000000000e+05
2.730000000000000000e+03	3.186360000000000000e+06	1.656230000000000000e+06	1.098970000000000000e+06	8.274780000000000000e+05	5.783870000000000000e+05
2.732000000000000000e+03	3.186210000000000000e+06	1.655700000000000000e+06	1.099160000000000000e+06	8.263110000000000000e+05	5.784200000000000000e+05
2.734000000000000000e+03	3.184950000000000000e+06	1.655230000000000000e+06	1.099000000000000000e+06	8.261520000000000000e+05	5.783870000000000000e+05
2.736000000000000000e+03	3.184640000000000000e+06	1.655490000000000000e+06	1.098980000000000000e+06	8.261870000000000000e+05	5.782240000000000000e+05
2.738000000000000000e+03	3.184920000000000000e+06	1.656380000000000000e+06	1.097970000000000000e+06	8.257600000000000000e+05	5.780910000000000000e+05
2.740000000000000000e+03	3.184970000000000000e+06	1.654910000000000000e+06	1.099250000000000000e+06	8.264610000000000000e+05	5.779900000000000000e+05
2.742000000000000000e+03	3.185320000000000000e+06	1.654870000000000000e+06	1.098060000000000000e+06	8.269710000000000000e+05	5.781180000000000000e+05
2.744000000000000000e+03	3.184100000000000000e+06	1.654910000000000000e+06	1.098090000000000000e+06	8.256520000000000000e+05	5.778220000000000000e+05
2.746000000000000000e+03	3.184020000000000000e+06	1.654400000000000000e+06	1.097810000000000000e+06	8.269810000000000000e+05	5.778110000000000000e+05
2.748000000000000000e+03	3.184010000000000000e+06	1.653790000000000000e+06	1.097420000000000000e+06	8.257600000000000000e+05	5.779490000000000000e+05
2.750000000000000000e+03	3.184020000000000000e+06	1.655820000000000000e+06	1.097500000000000000e+06	8.257820000000000000e+05	5.780010000000000000e+05
2.752000000000000000e+03	3.183000000000000000e+06	1.655910000000000000e+06	1.097040000000000000e+06	8.255210000000000000e+05	5.777560000000000000e+05
2.754000000000000000e+03	3.182050000000000000e+06	1.654010000000000000e+06	1.096940000000000000e+06	8.256070000000000000e+05	5.777130000000000000e+05
2.756000000000000000e+03	3.182600000000000000e+06	1.655250000000000000e+06	1.096730000000000000e+06	8.256320000000000000e+05	5.778200000000000000e+05
2.758000000000000000e+03	3.181180000000000000e+06	1.654720000000000000e+06	1.096470000000000000e+06	8.257850000000000000e+05	5.776080000000000000e+05
2.760000000000000000e+03	3.181380000000000000e+06	1.655590000000000000e+06	1.095660000000000000e+06	8.258300000000000000e+05	5.776510000000000000e+05
2.762000000000000000e+03	3.182120000000000000e+06	1.653880000000000000e+06	1.096130000000000000e+06	8.252560000000000000e+05	5.775960000000000000e+05
2.764000000000000000e+03	3.182610000000000000e+06	1.654070000000000000e+06	1.095790000000000000e+06	8.255530000000000000e+05	5.775220000000000000e+05
2.766000000000000000e+03	3.181420000000000000e+06	1.653550000000000000e+06	1.095870000000000000e+06	8.255020000000000000e+05	5.774700000000000000e+05
2.768000000000000000e+03	3.182130000000000000e+06	1.654380000000000000e+06	1.095370000000000000e+06	8.251570000000000000e+05	5.773010000000000000e+05
2.770000000000000000e+03	3.181170000000000000e+06	1.653350000000000000e+06	1.095690000000000000e+06	8.246600000000000000e+05	5.773070000000000000e+05
2.772000000000000000e+03	3.180870000000000000e+06	1.653800000000000000e+06	1.095170000000000000e+06	8.255690000000000000e+05	5.771800000000000000e+05
2.774000000000000000e+03	3.180770000000000000e+06	1.653130000000000000e+06	1.095690000000000000e+06	8.247180000000000000e+05	5.770530000000000000e+05
2.776000000000000000e+03	3.180530000000000000e+06	1.652680000000000000e+06	1.095020000000000000e+06	8.258750000000000000e+05	5.770440000000000000e+05
2.778000000000000000e+03	3.180340000000000000e+06	1.653750000000000000e+06	1.094830000000000000e+06	8.244950000000000000e+05	5.769590000000000000e+05
2.780000000000000000e+03	3.179330000000000000e+06	1.653960000000000000e+06	1.094480000000000000e+06	8.243070000000000000e+05	5.770080000000000000e+05
2.782000000000000000e+03	3.180760000000000000e+06	1.652080000000000000e+06	1.094900000000000000e+06	8.241120000000000000e+05	5.768580000000000000e+05
2.784000000000000000e+03	3.181420000000000000e+06	1.652170000000000000e+06	1.094020000000000000e+06	8.253650000000000000e+05	5.767710000000000000e+05
2.786000000000000000e+03	3.179900000000000000e+06	1.652080000000000000e+06	1.093560000000000000e+06	8.245200000000000000e+05	5.766460000000000000e+05
2.788000000000000000e+03	3.179970000000000000e+06	1.653240000000000000e+06	1.094170000000000000e+06	8.241030000000000000e+05	5.766160000000000000e+05
2.790000000000000000e+03	3.180310000000000000e+06	1.652210000000000000e+06	1.093310000000000000e+06	8.234110000000000000e+05	5.764770000000000000e+05
2.792000000000000000e+03	3.179370000000000000e+06	1.651570000000000000e+06	1.094420000000000000e+06	8.239050000000000000e+05	5.764430000000000000e+05
2.794000000000000000e+03	3.180010000000000000e+06	1.652200000000000000e+06	1.093160000000000000e+06	8.240130000000000000e+05	5.763390000000000000e+05
2.796000000000000000e+03	3.179680000000000000e+06	1.652240000000000000e+06	1.093430000000000000e+06	8.233250000000000000e+05	5.763770000000000000e+05
2.798000000000000000e+03	3.179630000000000000e+06	1.651240000000000000e+06	1.092950000000000000e+06	8.240390000000000000e+05	5.762980000000000000e+05
2.800000000000000000e+03	3.177760000000000000e+06	1.651000000000000000e+06	1.094260000000000000e+06	8.233980000000000000e+05	5.762920000000000000e+05
2.802000000000000000e+03	3.177740000000000000e+06	1.651180000000000000e+06	1.093920000000000000e+06	8.231720000000000000e+05	5.761600000000000000e+05
2.804000000000000000e+03	3.177700000000000000e+06	1.649940000000000000e+06	1.093690000000000000e+06	8.238160000000000000e+05	5.759670000000000000e+05
2.806000000000000000e+03	3.177360000000000000e+06	1.649880000000000000e+06	1.092970000000000000e+06	8.242710000000000000e+05	5.760740000000000000e+05
2.808000000000000000e+03	3.177320000000000000e+06	1.649780000000000000e+06	1.092980000000000000e+06	8.235220000000000000e+05	5.758840000000000000e+05
2.810000000000000000e+03	3.177240000000000000e+06	1.649550000000000000e+06	1.092480000000000000e+06	8.234840000000000000e+05	5.758480000000000000e+05
2.812000000000000000e+03	3.176730000000000000e+06	1.650830000000000000e+06	1.092480000000000000e+06	8.229870000000000000e+05	5.758610000000000000e+05
2.814000000000000000e+03	3.176210000000000000e+06	1.650450000000000000e+06	1.092230000000000000e+06	8.224130000000000000e+05	5.758710000000000000e+05
2.816000000000000000e+03	3.176370000000000000e+06	1.648950000000000000e+06	1.091340000000000000e+06	8.223080000000000000e+05	5.756930000000000000e+05
2.818000000000000000e+03	3.175830000000000000e+06	1.648890000000000000e+06	1.092330000000000000e+06	8.225150000000000000e+05	5.755800000000000000e+05
2.820000000000000000e+03	3.176180000000000000e+06	1.648640000000000000e+06	1.091360000000000000e+06	8.229300000000000000e+05	5.756830000000000000e+05
2.822000000000000000e+03	3.175610000000000000e+06	1.650650000000000000e+06	1.090510000000000000e+06	8.224610000000000000e+05	5.753910000000000000e+05
2.824000000000000000e+03	3.175530000000000000e+06	1.650470000000000000e+06	1.090550000000000000e+06	8.220850000000000000e+05	5.755390000000000000e+05
2.826000000000000000e+03	3.175870000000000000e+06	1.649250000000000000e+06	1.090900000000000000e+06	8.217150000000000000e+05	5.753930000000000000e+05
2.828000000000000000e+03	3.175130000000000000e+06	1.648780000000000000e+06	1.090700000000000000e+06	8.219070000000000000e+05	5.752960000000000000e+05
2.830000000000000000e+03	3.174190000000000000e+06	1.648490000000000000e+06	1.091210000000000000e+06	8.220370000000000000e+05	5.752700000000000000e+05
2.832000000000000000e+03	3.174430000000000000e+06	1.647700000000000000e+06	1.090490000000000000e+06	8.228820000000000000e+05	5.752550000000000000e+05
2.834000000000000000e+03	3.173500000000000000e+06	1.647650000000000000e+06	1.090090000000000000e+06	8.215690000000000000e+05	5.751590000000000000e+05
2.836000000000000000e+03	3.173590000000000000e+06	1.649490000000000000e+06	1.089740000000000000e+06	8.221770000000000000e+05	5.751530000000000000e+05
2.838000000000000000e+03	3.172870000000000000e+06	1.648310000000000000e+06	1.089580000000000000e+06	8.217630000000000000e+05	5.748850000000000000e+05
2.840000000000000000e+03	3.172210000000000000e+06	1.648150000000000000e+06	1.088760000000000000e+06	8.216960000000000000e+05	5.748930000000000000e+05
2.842000000000000000e+03	3.172570000000000000e+06	1.649790000000000000e+06	1.089160000000000000e+06	8.214440000000000000e+05	5.748390000000000000e+05
2.844000000000000000e+03	3.172260000000000000e+06	1.648090000000000000e+06	1.088940000000000000e+06	8.212660000000000000e+05	5.748290000000000000e+05
2.846000000000000000e+03	3.171490000000000000e+06	1.647780000000000000e+06	1.088840000000000000e+06	8.223940000000000000e+05	5.746670000000000000e+05
2.848000000000000000e+03	3.171140000000000000e+06	1.647820000000000000e+06	1.089460000000000000e+06	8.212630000000000000e+05	5.746690000000000000e+05
2.850000000000000000e+03	3.171070000000000000e+06	1.647260000000000000e+06	1.089430000000000000e+06	8.222890000000000000e+05	5.746210000000000000e+05
2.852000000000000000e+03	3.171360000000000000e+06	1.647880000000000000e+06	1.088610000000000000e+06	8.209190000000000000e+05	5.744650000000000000e+05
2.854000000000000000e+03	3.170090000000000000e+06	1.646680000000000000e+06	1.088220000000000000e+06	8.216930000000000000e+05	5.745420000000000000e+05
2.856000000000000000e+03	3.170790000000000000e+06	1.646660000000000000e+06	1.088450000000000000e+06	8.216960000000000000e+05	5.743620000000000000e+05
2.858000000000000000e+03	3.170540000000000000e+06	1.646930000000000000e+06	1.088210000000000000e+06	8.220210000000000000e+05	5.742070000000000000e+05
2.860000000000000000e+03	3.169940000000000000e+06	1.646280000000000000e+06	1.087760000000000000e+06	8.207750000000000000e+05	5.742170000000000000e+05
2.862000000000000000e+03	3.169950000000000000e+06	1.647230000000000000e+06	1.088080000000000000e+06	8.210460000000000000e+05	5.742080000000000000e+05
2.864000000000000000e+03	3.169210000000000000e+06	1.647450000000000000e+06	1.087620000000000000e+06	8.207590000000000000e+05	5.742590000000000000e+05
2.866000000000000000e+03	3.169310000000000000e+06	1.645970000000000000e+06	1.087040000000000000e+06	8.200480000000000000e+05	5.741140000000000000e+05
2.868000000000000000e+03	3.168840000000000000e+06	1.646830000000000000e+06	1.086860000000000000e+06	8.201600000000000000e+05	5.741240000000000000e+05
2.870000000000000000e+03	3.169750000000000000e+06	1.646800000000000000e+06	1.086440000000000000e+06	8.199210000000000000e+05	5.738890000000000000e+05
2.872000000000000000e+03	3.169210000000000000e+06	1.645290000000000000e+06	1.086190000000000000e+06	8.198220000000000000e+05	5.739070000000000000e+05
2.874000000000000000e+03	3.168470000000000000e+06	1.645550000000000000e+06	1.087120000000000000e+06	8.205010000000000000e+05	5.738530000000000000e+05
2.876000000000000000e+03	3.168230000000000000e+06	1.645390000000000000e+06	1.087380000000000000e+06	8.207880000000000000e+05	5.737620000000000000e+05
2.878000000000000000e+03	3.167630000000000000e+06	1.644690000000000000e+06	1.086370000000000000e+06	8.200040000000000000e+05	5.738620000000000000e+05
2.880000000000000000e+03	3.168960000000000000e+06	1.644960000000000000e+06	1.086240000000000000e+06	8.199500000000000000e+05	5.736690000000000000e+05
2.882000000000000000e+03	3.168200000000000000e+06	1.644450000000000000e+06	1.086430000000000000e+06	8.198950000000000000e+05	5.737270000000000000e+05
2.884000000000000000e+03	3.167210000000000000e+06	1.645070000000000000e+06	1.085070000000000000e+06	8.195860000000000000e+05	5.737320000000000000e+05
2.886000000000000000e+03	3.167100000000000000e+06	1.645470000000000000e+06	1.085100000000000000e+06	8.191530000000000000e+05	5.735710000000000000e+05
2.888000000000000000e+03	3.166340000000000000e+06	1.643810000000000000e+06	1.085960000000000000e+06	8.204050000000000000e+05	5.734360000000000000e+05
2.890000000000000000e+03	3.166730000000000000e+06	1.643760000000000000e+06	1.085780000000000000e+06	8.209060000000000000e+05	5.733490000000000000e+05
2.892000000000000000e+03	3.166080000000000000e+06	1.644010000000000000e+06	1.084640000000000000e+06	8.195960000000000000e+05	5.732980000000000000e+05
2.894000000000000000e+03	3.166660000000000000e+06	1.643760000000000000e+06	1.085850000000000000e+06	8.198090000000000000e+05	5.731950000000000000e+05
2.896000000000000000e+03	3.165420000000000000e+06	1.643500000000000000e+06	1.084570000000000000e+06	8.196820000000000000e+05	5.731930000000000000e+05
2.898000000000000000e+03	3.166940000000000000e+06	1.643890000000000000e+06	1.084150000000000000e+06	8.196120000000000000e+05	5.733040000000000000e+05
2.900000000000000000e+03	3.165410000000000000e+06	1.642870000000000000e+06	1.083780000000000000e+06	8.196310000000000000e+05	5.730200000000000000e+05
2.902000000000000000e+03	3.164730000000000000e+06	1.643410000000000000e+06	1.083590000000000000e+06	8.199270000000000000e+05	5.730370000000000000e+05
2.904000000000000000e+03	3.165760000000000000e+06	1.642750000000000000e+06	1.083520000000000000e+06	8.193350000000000000e+05	5.729730000000000000e+05
2.906000000000000000e+03	3.165080000000000000e+06	1.643320000000000000e+06	1.083520000000000000e+06	8.192480000000000000e+05	5.728160000000000000e+05
2.908000000000000000e+03	3.164290000000000000e+06	1.642410000000000000e+06	1.084070000000000000e+06	8.189970000000000000e+05	5.728400000000000000e+05
2.910000000000000000e+03	3.164440000000000000e+06	1.642290000000000000e+06	1.083320000000000000e+06	8.193350000000000000e+05	5.726640000000000000e+05
2.912000000000000000e+03	3.162920000000000000e+06	1.642890000000000000e+06	1.082680000000000000e+06	8.200840000000000000e+05	5.726630000000000000e+05
2.914000000000000000e+03	3.162820000000000000e+06	1.642260000000000000e+06	1.084040000000000000e+06	8.201600000000000000e+05	5.724680000000000000e+05
2.916000000000000000e+03	3.162680000000000000e+06	1.643060000000000000e+06	1.083330000000000000e+06	8.187390000000000000e+05	5.725590000000000000e+05
2.918000000000000000e+03	3.162280000000000000e+06	1.643420000000000000e+06	1.083030000000000000e+06	8.190060000000000000e+05	5.727100000000000000e+05
2.920000000000000000e+03	3.161940000000000000e+06	1.642050000000000000e+06	1.082310000000000000e+06	8.183430000000000000e+05	5.723780000000000000e+05
2.922000000000000000e+03	3.162820000000000000e+06	1.642690000000000000e+06	1.082240000000000000e+06	8.184960000000000000e+05	5.722760000000000000e+05
2.924000000000000000e+03	3.162800000000000000e+06	1.643330000000000000e+06	1.082040000000000000e+06	8.187260000000000000e+05	5.724420000000000000e+05
2.926000000000000000e+03	3.161680000000000000e+06	1.641880000000000000e+06	1.082570000000000000e+06	8.182960000000000000e+05	5.721830000000000000e+05
2.928000000000000000e+03	3.162330000000000000e+06	1.642600000000000000e+06	1.081940000000000000e+06	8.182250000000000000e+05	5.720890000000000000e+05
2.930000000000000000e+03	3.161460000000000000e+06	1.642680000000000000e+06	1.081550000000000000e+06	8.182130000000000000e+05	5.720810000000000000e+05
2.932000000000000000e+03	3.160430000000000000e+06	1.641670000000000000e+06	1.080960000000000000e+06	8.178430000000000000e+05	5.720980000000000000e+05
2.934000000000000000e+03	3.160500000000000000e+06	1.641600000000000000e+06	1.081580000000000000e+06	8.178650000000000000e+05	5.721210000000000000e+05
2.936000000000000000e+03	3.160480000000000000e+06	1.641600000000000000e+06	1.082690000000000000e+06	8.185890000000000000e+05	5.719690000000000000e+05
2.938000000000000000e+03	3.160380000000000000e+06	1.641020000000000000e+06	1.081130000000000000e+06	8.174890000000000000e+05	5.719600000000000000e+05
2.940000000000000000e+03	3.160620000000000000e+06	1.642480000000000000e+06	1.081190000000000000e+06	8.174160000000000000e+05	5.720160000000000000e+05
2.942000000000000000e+03	3.159460000000000000e+06	1.641410000000000000e+06	1.081490000000000000e+06	8.179350000000000000e+05	5.717240000000000000e+05
2.944000000000000000e+03	3.159370000000000000e+06	1.640900000000000000e+06	1.081050000000000000e+06	8.174450000000000000e+05	5.718360000000000000e+05
2.946000000000000000e+03	3.159600000000000000e+06	1.641740000000000000e+06	1.080670000000000000e+06	8.174860000000000000e+05	5.717880000000000000e+05
2.948000000000000000e+03	3.159170000000000000e+06	1.641220000000000000e+06	1.080610000000000000e+06	8.182640000000000000e+05	5.716570000000000000e+05
2.950000000000000000e+03	3.159730000000000000e+06	1.641160000000000000e+06	1.080110000000000000e+06	8.173780000000000000e+05	5.715920000000000000e+05
2.952000000000000000e+03	3.158550000000000000e+06	1.640570000000000000e+06	1.080530000000000000e+06	8.188530000000000000e+05	5.715020000000000000e+05
2.954000000000000000e+03	3.159650000000000000e+06	1.639880000000000000e+06	1.080480000000000000e+06	8.189550000000000000e+05	5.715410000000000000e+05
2.956000000000000000e+03	3.158130000000000000e+06	1.640780000000000000e+06	1.081380000000000000e+06	8.183530000000000000e+05	5.714940000000000000e+05
2.958000000000000000e+03	3.158450000000000000e+06	1.640010000000000000e+06	1.079740000000000000e+06	8.186810000000000000e+05	5.713350000000000000e+05
2.960000000000000000e+03	3.158220000000000000e+06	1.640000000000000000e+06	1.079570000000000000e+06	8.175210000000000000e+05	5.712990000000000000e+05
2.962000000000000000e+03	3.157050000000000000e+06	1.639780000000000000e+06	1.080760000000000000e+06	8.174890000000000000e+05	5.713300000000000000e+05
2.964000000000000000e+03	3.156190000000000000e+06	1.639600000000000000e+06	1.079720000000000000e+06	8.179290000000000000e+05	5.710450000000000000e+05
2.966000000000000000e+03	3.156350000000000000e+06	1.639480000000000000e+06	1.079860000000000000e+06	8.169600000000000000e+05	5.712270000000000000e+05
2.968000000000000000e+03	3.155170000000000000e+06	1.640860000000000000e+06	1.079020000000000000e+06	8.173070000000000000e+05	5.711310000000000000e+05
2.970000000000000000e+03	3.155880000000000000e+06	1.639710000000000000e+06	1.079440000000000000e+06	8.167750000000000000e+05	5.710570000000000000e+05
2.972000000000000000e+03	3.155360000000000000e+06	1.639620000000000000e+06	1.079170000000000000e+06	8.178620000000000000e+05	5.708720000000000000e+05
2.974000000000000000e+03	3.154850000000000000e+06	1.640690000000000000e+06	1.078300000000000000e+06	8.170530000000000000e+05	5.709060000000000000e+05
2.976000000000000000e+03	3.154600000000000000e+06	1.639140000000000000e+06	1.078970000000000000e+06	8.168390000000000000e+05	5.709070000000000000e+05
2.978000000000000000e+03	3.155220000000000000e+06	1.639420000000000000e+06	1.078590000000000000e+06	8.172250000000000000e+05	5.708170000000000000e+05
2.980000000000000000e+03	3.154250000000000000e+06	1.640520000000000000e+06	1.078460000000000000e+06	8.165170000000000000e+05	5.709280000000000000e+05
2.982000000000000000e+03	3.154890000000000000e+06	1.639580000000000000e+06	1.078860000000000000e+06	8.165870000000000000e+05	5.707490000000000000e+05
2.984000000000000000e+03	3.154860000000000000e+06	1.639820000000000000e+06	1.077650000000000000e+06	8.168010000000000000e+05	5.707080000000000000e+05
2.986000000000000000e+03	3.152790000000000000e+06	1.640650000000000000e+06	1.078000000000000000e+06	8.172210000000000000e+05	5.706490000000000000e+05
2.988000000000000000e+03	3.153220000000000000e+06	1.639110000000000000e+06	1.077580000000000000e+06	8.178370000000000000e+05	5.706570000000000000e+05
2.990000000000000000e+03	3.153650000000000000e+06	1.638840000000000000e+06	1.077850000000000000e+06	8.176520000000000000e+05	5.705290000000000000e+05
2.992000000000000000e+03	3.153600000000000000e+06	1.638440000000000000e+06	1.078530000000000000e+06	8.176130000000000000e+05	5.703930000000000000e+05
2.994000000000000000e+03	3.152110000000000000e+06	1.637740000000000000e+06	1.078660000000000000e+06	8.176360000000000000e+05	5.701930000000000000e+05
2.996000000000000000e+03	3.152780000000000000e+06	1.638740000000000000e+06	1.077250000000000000e+06	8.163770000000000000e+05	5.704220000000000000e+05
2.998000000000000000e+03	3.152620000000000000e+06	1.638110000000000000e+06	1.077500000000000000e+06	8.163930000000000000e+05	5.705360000000000000e+05
3.000000000000000000e+03	3.151840000000000000e+06	1.639260000000000000e+06	1.077380000000000000e+06	8.163580000000000000e+05	5.704480000000000000e+05
3.002000000000000000e+03	3.153070000000000000e+06	1.637870000000000000e+06	1.076800000000000000e+06	8.155160000000000000e+05	5.702900000000000000e+05
3.004000000000000000e+03	3.152110000000000000e+06	1.637980000000000000e+06	1.076330000000000000e+06	8.167210000000000000e+05	5.701820000000000000e+05
3.006000000000000000e+03	3.151990000000000000e+06	1.637850000000000000e+06	1.076560000000000000e+06	8.161310000000000000e+05	5.701340000000000000e+05
3.008000000000000000e+03	3.151680000000000000e+06	1.638060000000000000e+06	1.076020000000000000e+06	8.155860000000000000e+05	5.701190000000000000e+05
3.010000000000000000e+03	3.151290000000000000e+06	1.637790000000000000e+06	1.076100000000000000e+06	8.158380000000000000e+05	5.699830000000000000e+05
3.012000000000000000e+03	3.151270000000000000e+06	1.637970000000000000e+06	1.076300000000000000e+06	8.147510000000000000e+05	5.699160000000000000e+05
3.014000000000000000e+03	3.150920000000000000e+06	1.637780000000000000e+06	1.076430000000000000e+06	8.150830000000000000e+05	5.698470000000000000e+05
3.016000000000000000e+03	3.149970000000000000e+06	1.637650000000000000e+06	1.075330000000000000e+06	8.145280000000000000e+05	5.699550000000000000e+05
3.018000000000000000e+03	3.149970000000000000e+06	1.637460000000000000e+06	1.074330000000000000e+06	8.143080000000000000e+05	5.697330000000000000e+05
3.020000000000000000e+03	3.150650000000000000e+06	1.637740000000000000e+06	1.075000000000000000e+06	8.141680000000000000e+05	5.698660000000000000e+05
3.022000000000000000e+03	3.150640000000000000e+06	1.636360000000000000e+06	1.075160000000000000e+06	8.141240000000000000e+05	5.696390000000000000e+05
3.024000000000000000e+03	3.150570000000000000e+06	1.635760000000000000e+06	1.075260000000000000e+06	8.142510000000000000e+05	5.695440000000000000e+05
3.026000000000000000e+03	3.150800000000000000e+06	1.635280000000000000e+06	1.075270000000000000e+06	8.154530000000000000e+05	5.694580000000000000e+05
3.028000000000000000e+03	3.150100000000000000e+06	1.635210000000000000e+06	1.074850000000000000e+06	8.145790000000000000e+05	5.694810000000000000e+05
3.030000000000000000e+03	3.149660000000000000e+06	1.635370000000000000e+06	1.075170000000000000e+06	8.150480000000000000e+05	5.694260000000000000e+05
3.032000000000000000e+03	3.149830000000000000e+06	1.635430000000000000e+06	1.073630000000000000e+06	8.142320000000000000e+05	5.691830000000000000e+05
3.034000000000000000e+03	3.148200000000000000e+06	1.635600000000000000e+06	1.074150000000000000e+06	8.142700000000000000e+05	5.693300000000000000e+05
3.036000000000000000e+03	3.148090000000000000e+06	1.634920000000000000e+06	1.073430000000000000e+06	8.142290000000000000e+05	5.691480000000000000e+05
3.038000000000000000e+03	3.147460000000000000e+06	1.635240000000000000e+06	1.074360000000000000e+06	8.153820000000000000e+05	5.689290000000000000e+05
3.040000000000000000e+03	3.147450000000000000e+06	1.634640000000000000e+06	1.073420000000000000e+06	8.143660000000000000e+05	5.692500000000000000e+05
3.042000000000000000e+03	3.147000000000000000e+06	1.635080000000000000e+06	1.073940000000000000e+06	8.148250000000000000e+05	5.689830000000000000e+05
3.044000000000000000e+03	3.148010000000000000e+06	1.635700000000000000e+06	1.072910000000000000e+06	8.146780000000000000e+05	5.690840000000000000e+05
3.046000000000000000e+03	3.146960000000000000e+06	1.635230000000000000e+06	1.072660000000000000e+06	8.142290000000000000e+05	5.687680000000000000e+05
3.048000000000000000e+03	3.147050000000000000e+06	1.634230000000000000e+06	1.073640000000000000e+06	8.134640000000000000e+05	5.687630000000000000e+05
3.050000000000000000e+03	3.145900000000000000e+06	1.634190000000000000e+06	1.073150000000000000e+06	8.138180000000000000e+05	5.689080000000000000e+05
3.052000000000000000e+03	3.146350000000000000e+06	1.634730000000000000e+06	1.072180000000000000e+06	8.142990000000000000e+05	5.690330000000000000e+05
3.054000000000000000e+03	3.145650000000000000e+06	1.635050000000000000e+06	1.072110000000000000e+06	8.133460000000000000e+05	5.686240000000000000e+05
3.056000000000000000e+03	3.146220000000000000e+06	1.635150000000000000e+06	1.072420000000000000e+06	8.129120000000000000e+05	5.687400000000000000e+05
3.058000000000000000e+03	3.146470000000000000e+06	1.635110000000000000e+06	1.072200000000000000e+06	8.128770000000000000e+05	5.686890000000000000e+05
3.060000000000000000e+03	3.145900000000000000e+06	1.634130000000000000e+06	1.072770000000000000e+06	8.134320000000000000e+05	5.683920000000000000e+05
3.062000000000000000e+03	3.145490000000000000e+06	1.634100000000000000e+06	1.071890000000000000e+06	8.128580000000000000e+05	5.685300000000000000e+05
3.064000000000000000e+03	3.145110000000000000e+06	1.634690000000000000e+06	1.071620000000000000e+06	8.127820000000000000e+05	5.684270000000000000e+05
3.066000000000000000e+03	3.144790000000000000e+06	1.633290000000000000e+06	1.072250000000000000e+06	8.125750000000000000e+05	5.682480000000000000e+05
3.068000000000000000e+03	3.144910000000000000e+06	1.632590000000000000e+06	1.071510000000000000e+06	8.139580000000000000e+05	5.683340000000000000e+05
3.070000000000000000e+03	3.145460000000000000e+06	1.632710000000000000e+06	1.070920000000000000e+06	8.131260000000000000e+05	5.682290000000000000e+05
3.072000000000000000e+03	3.144280000000000000e+06	1.633040000000000000e+06	1.071010000000000000e+06	8.132790000000000000e+05	5.682340000000000000e+05
3.074000000000000000e+03	3.144280000000000000e+06	1.632630000000000000e+06	1.071620000000000000e+06	8.128650000000000000e+05	5.682000000000000000e+05
3.076000000000000000e+03	3.143130000000000000e+06	1.633670000000000000e+06	1.070380000000000000e+06	8.129350000000000000e+05	5.681370000000000000e+05
3.078000000000000000e+03	3.143810000000000000e+06	1.633160000000000000e+06	1.069990000000000000e+06	8.124020000000000000e+05	5.679800000000000000e+05
3.080000000000000000e+03	3.144070000000000000e+06	1.632500000000000000e+06	1.070300000000000000e+06	8.125270000000000000e+05	5.678760000000000000e+05
3.082000000000000000e+03	3.143380000000000000e+06	1.632220000000000000e+06	1.070060000000000000e+06	8.127180000000000000e+05	5.680660000000000000e+05
3.084000000000000000e+03	3.142560000000000000e+06	1.632240000000000000e+06	1.070220000000000000e+06	8.126260000000000000e+05	5.679170000000000000e+05
3.086000000000000000e+03	3.143580000000000000e+06	1.633440000000000000e+06	1.069640000000000000e+06	8.125810000000000000e+05	5.679600000000000000e+05
3.088000000000000000e+03	3.143510000000000000e+06	1.631500000000000000e+06	1.069620000000000000e+06	8.124060000000000000e+05	5.677380000000000000e+05
